words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
скоропис,U,0,0,0,-1
стенографія,U,0,0,0,-1
скорописний,U,0,0,0,-1
стенографічний,U,0,0,0,-1
скоростиглий,A,0,1,1,3
скороспілий,U,0,0,0,4
скороплідний,U,0,0,0,4
скороздрілий,U,0,0,0,4
скороздрий,U,0,0,0,4
скороспечений,U,0,0,0,4
скоропал,U,0,0,0,-1
спрощення,-,1,0,0,3
абревіятура,-,1,0,0,3
юхида,0,0,1,0,5
скоса,U,0,0,0,-1
скрива,U,0,0,0,-1
косо,U,0,0,0,-1
зизом,U,0,0,0,-1
скот,0,0,1,0,6
маржина,0,0,1,0,5
тягло,0,0,1,0,5
товарина,0,0,1,0,6
скотинка,0,0,1,0,6
скотинячий,+,0,0,1,3
скотинний,+,0,0,1,4
скотячий,+,0,0,1,4
худоб'ячий,+,0,0,1,4
скотський,+,0,0,1,4
ско-чистий,-,1,0,0,5
робити_непомітним,0,0,1,0,5
золотити_пілюлю,0,0,1,0,5
скраю,0,0,1,0,2
на_краю,0,0,1,0,3
на_кінці,0,0,1,0,3
скраєчку,0,0,1,0,3
шкребти,0,0,4,0,2
вискрібати,0,0,1,0,3
скромадити,0,0,1,0,3
скоблити,0,0,1,0,3
чухати,0,0,3,0,3
скреготати,0,0,1,0,4
скреготіти,0,0,1,0,5
сокотати,0,0,1,0,4
сокотіти,0,0,1,0,4
цокотати,0,0,2,0,4
строчити,0,0,4,0,3
скрес,U,0,0,0,-1
скресання,U,0,0,0,-1
льодох,U,0,0,0,-1
шухляда,0,0,1,0,6
скрип,U,0,0,0,-1
скрипіт,U,0,0,0,-1
скрипіння,U,0,0,0,-1
скрипак,+,0,0,1,2
скрипач,+,0,0,1,2
скрипник,+,0,0,1,2
рипіти,0,0,1,0,4
тріщати,0,0,1,0,2
скрипливий,+,0,0,1,3
скриплячий,+,0,0,1,3
щокрок,0,0,2,0,2
на_кожнім_кроці,0,0,1,0,2
куди_не_кинь_оком,0,0,1,0,2
по_всіх_закутках,0,0,1,0,2
тут_там,0,0,1,0,2
невишуканий,+,0,0,1,3
заскромний,+,0,0,1,3
надто_акуратний,+,0,0,1,5
виток,-,1,0,0,4
важкі_обставини,-,1,0,0,3
скрутне_становище,-,1,0,0,3
скрутнуватий,-,1,0,0,3
скорчувати,0,0,1,0,3
скрутити,0,0,1,0,3
виснажити_вкрай,0,0,1,0,3
угамувати,0,0,1,0,3
змолоти,0,0,1,0,3
накрутити,0,0,1,0,3
обкрутити,0,0,1,0,3
упорати,0,0,2,0,3
щипати,0,0,4,0,3
невміло_стригти,0,0,1,0,4
скулюватися,0,0,3,0,3
судомитися,0,0,1,0,4
скулитися,0,0,1,0,4
згорбитися,0,0,1,0,4
загнибіда,0,0,1,0,6
надто_ощадливий,+,0,0,1,4
у_кого_зимою_снігу_не_дістанеш,+,0,0,1,4
нещедрий,+,0,0,2,4
не_рясний,+,0,0,1,4
скупенький,+,0,0,1,4
скупуватий,+,0,0,1,4
скупляти,0,0,1,0,5
нагромадужвати,0,0,1,0,4
роїтися_від_скупчувати,0,0,1,0,4
скучити,U,0,0,0,-1
стужитися,U,0,0,0,-1
знудитися,U,0,0,0,-1
хирний,U,0,0,0,3
невольовий,U,0,0,0,3
ледве_від_~,U,0,0,0,3
ставати_слабким_слабшати,0,0,1,0,4
слабішати,0,0,1,0,4
іти_на_спад,0,0,2,0,3
підупадати_на_силі,0,0,1,0,4
спадати_на_силах,0,0,1,0,4
перепадатися,0,0,1,0,4
широка_популярність,+,0,0,1,3
лаври_герострата,+,0,0,1,3
славний_на_весь_світ,+,0,0,1,3
за_знаменитий,+,0,0,1,3
співати_осанну,0,0,1,0,5
мати_славу,0,0,1,0,5
бути_відомим,0,0,1,0,5
услався,0,0,1,0,5
благословенний_будь,0,0,1,0,5
хвальний,+,0,0,3,2
слайд,U,0,0,0,-1
прозірка,U,0,0,0,-1
за_діяпозитив,U,0,0,0,-1
діапозитив,U,0,0,0,-1
підсилати,0,0,1,0,3
сленґ,0,0,1,0,3
порский,+,0,0,1,4
вислизущий,+,0,0,1,4
равлик,0,0,1,0,4
павлик,0,0,1,0,4
петрик,0,0,1,0,4
п'явушник,0,0,1,0,4
послушник,0,0,1,0,4
слинявий,+,0,0,1,3
слинько,+,0,0,1,4
зпечать,0,0,1,0,3
хвіст,0,0,3,0,3
придивлятися_до,0,0,1,0,3
рухатися_слідом,0,0,1,0,2
ходити_хвостом,0,0,1,0,2
слідком,0,0,1,0,6
у_погоню,0,0,1,0,6
наслідуючи_кого,0,0,1,0,6
слідство,0,0,1,0,5
розслідження,0,0,1,0,6
розпити,0,0,1,0,6
слідчі,0,0,1,0,6
сльозавий,+,0,0,1,4
сльозистий,+,0,0,1,4
сльозовий,+,0,0,1,5
слізно,+,0,0,1,5
сльозами,+,0,0,1,5
христом-богом_від_~,+,0,0,1,5
зінське_щеня,+,0,0,1,4
сліпні,+,0,0,1,4
сліпати,0,0,1,0,7
силкуватися_бачити,0,0,1,0,8
мружити_що,0,0,1,0,8
сліпородний,+,0,0,1,4
у_сліпорожденний,+,0,0,1,4
сліпонароджений,+,0,0,1,4
безкритичний,+,0,0,1,4
глупий,+,0,0,1,4
замурований,+,0,0,1,4
сліпенький,+,0,0,1,4
бити_в_очі,0,0,1,0,4
не_бачачи,-,1,0,0,5
сліпцем,-,1,0,0,5
засліпущий,+,0,0,1,3
засліплюючий,+,0,0,1,3
білим-білий,+,0,0,1,3
словесний,U,0,0,0,-1
вербальний,U,0,0,0,-1
усний,U,0,0,0,-1
на_словах,U,0,0,0,-1
вульгаризм,U,0,0,0,2
лексична_одиниця,U,0,0,0,2
лексема,0,0,1,0,2
у_словеса,U,0,0,0,2
текст,0,0,2,0,1
вчена_мова,U,0,0,0,2
проста_мова,U,0,0,0,2
улеслива_мова,U,0,0,0,2
вокабулі,U,0,0,0,2
словечко,U,0,0,0,2
слівце,U,0,0,0,2
словотвір,-,2,0,0,7
словотворення,-,1,0,0,8
коване_слово,-,1,0,0,8
флакон,0,0,2,0,6
бути_слугою,0,0,1,0,4
служіння,0,0,1,0,3
офіція,0,0,1,0,3
слуги,0,0,1,0,3
агентство,0,0,2,0,3
вислужака,0,0,1,0,5
урядник,0,0,2,0,4
посадовець,0,0,2,0,4
чиновник,0,0,2,0,4
відомчий,0,0,1,0,4
у_справах_служби,0,0,1,0,4
формений,+,0,0,1,3
посадовий,0,0,1,0,4
технічний,0,0,4,1,3
тягнути_лямку,0,0,1,0,3
виконувати_обов'язки_кого,0,0,1,0,3
наймитувати,0,0,1,0,3
бути_на_службі_у_кого_служити_вірою_правдою,0,0,1,0,3
сумлінно_справляти_службу,0,0,1,0,3
працювати_на_користь_кого,0,0,1,0,3
бути_корисним,0,0,1,0,3
служебка,0,0,2,0,5
служебниця,0,0,2,0,5
слугиня,0,0,2,0,4
слухавка,0,0,1,0,5
стетоскоп,0,0,1,0,6
прослухувати,0,0,1,0,3
зазирати_в_рот,0,0,1,0,3
ловити_кожне_слово,0,0,1,0,3
слухатися_кого,0,0,1,0,3
слухач,-,1,0,0,6
послухач,-,1,0,0,7
послухатор,-,1,0,0,7
студент,-,2,0,0,6
учень,-,2,0,0,5
послухняний,+,0,0,1,3
не_натуристий,+,0,0,2,3
не_вередливий,+,0,0,1,3
без_норову,+,0,0,1,3
сльоза,-,3,0,0,3
слізка,-,1,0,0,4
сльозина,-,1,0,0,4
слота,0,0,3,0,3
хляпавка,0,0,1,0,4
слотавий,U,0,0,0,5
засмага,0,0,1,0,4
смаглолиций,U,0,0,0,4
смагловидий,U,0,0,0,4
смаглочолий,U,0,0,0,4
смаглюватий,U,0,0,0,4
смаглястий,U,0,0,0,4
смаженя,U,0,0,0,-1
яєшня,U,0,0,0,-1
пропікати,0,0,1,0,4
підпікати,0,0,1,0,4
апетит,+,0,0,1,1
смакота,+,0,0,2,0
як_смачно,+,0,0,1,1
мати_смак,0,0,1,0,2
бути_апетитним,0,0,1,0,2
припадати_до_смаку,0,0,1,0,2
зазнавати_насолоди_від_чого,0,0,1,0,2
ковтати_слину,0,0,1,0,2
засмалювати,0,0,1,0,3
смалкий,+,0,0,2,3
що_пальчики_оближеш,+,0,0,1,1
смачненький,+,0,0,1,1
у_смак,+,0,0,1,2
з_апетитом,+,0,0,1,2
апетитно,+,0,0,1,2
недобре_пахнути,0,0,1,0,4
викликати_огиду_у_кого,0,0,1,0,4
смородливий,+,0,0,2,5
сморідний,+,0,0,2,5
смердячий,+,1,0,4,4
примеркання,U,0,0,0,3
занепа,U,0,0,0,3
смертоносний,A,1,0,1,3
летальний,+,0,0,1,4
смертяний,+,0,0,2,4
неспокутуваний,+,0,0,1,4
неспокутенний,+,0,0,1,4
хрещений,A,1,0,1,4
сконання,-,1,0,0,3
смертельний_сон,-,1,0,0,3
смертна_година,-,1,0,0,3
у_вічний_покій,-,1,0,0,3
торнадо,0,0,1,0,4
вихо,0,0,1,0,4
не_давати_покою_кому,0,0,1,0,4
сотати,0,0,3,0,3
негордий,+,0,0,1,4
смиренство,0,0,1,0,6
дерзновенний,+,0,0,1,4
несоромливий,+,0,0,1,4
смілий,+,0,0,1,4
сміливо,+,0,0,1,4
без_боюсь_від_~,+,0,0,1,4
сміти,0,0,2,0,3
мати_права,0,0,1,0,4
насмічувати,0,0,1,0,6
л,0,0,1,0,6
смітник,0,0,3,0,4
звалище,0,0,1,0,5
вигрібна_яма,0,0,2,0,4
виміт,0,0,1,0,4
сміттячко,0,0,1,0,4
хихітня,U,0,0,0,4
марна_праця,U,0,0,0,4
безкорисне_заняття,U,0,0,0,4
сміхотня,U,0,0,0,4
веселощі,U,0,0,0,4
розваги,U,0,0,0,4
анекдотична_історія,0,0,1,0,4
кумедний_випадок,0,0,1,0,4
умреш,U,0,0,0,2
сміхотворний,0,0,1,0,4
смішко,-,1,0,0,4
реготун,-,1,0,0,4
сміюн,-,1,0,0,4
сміхованець,-,1,0,0,4
викликати_сміх,0,0,1,0,5
смішливий,U,0,0,0,-1
сміхотливий,U,0,0,0,-1
реготливий,U,0,0,0,-1
смішненький,+,0,0,1,4
смішнуватий,+,0,0,1,4
смішно,+,0,0,1,3
кумедно,+,0,0,2,4
сміх_бере_кого,+,0,0,1,4
як_сміх,+,0,0,1,4
лупити_зуби,0,0,1,0,5
смішки_справляти,0,0,1,0,5
шкіритися,0,0,1,0,5
хихотатися,0,0,1,0,5
захлинатися_сміхом,0,0,1,0,5
лускати_зо_сміху,0,0,1,0,5
хапатися_за_боки,0,0,1,0,5
попосміятися,0,0,1,0,5
ссати,0,0,1,0,3
тягнути_в_себе,0,0,1,0,3
цмоктати,0,0,1,0,3
смолистий,U,0,0,0,4
смоляний,U,0,0,0,4
факел,0,0,1,0,5
смолястий,U,0,0,0,5
просмолений,U,0,0,0,5
чорним-чорний,U,0,0,0,5
смольний,U,0,0,0,5
смолянистий,U,0,0,0,5
сморід,0,0,1,0,5
сопух,0,0,1,0,6
смердота,0,0,1,0,6
недобрий_запах,0,0,1,0,6
у_смра,0,0,1,0,6
смута,0,0,3,0,2
пасмуга,0,0,1,0,3
стяга,0,0,2,0,3
смугастий,+,0,0,1,5
із_смугами,+,0,0,1,6
укритий_смугами,+,0,0,1,6
пасмистий,+,0,0,1,6
пасемистий,+,0,0,1,6
пасманистий,+,0,0,1,6
стовпатий,+,0,0,1,6
пасистий,+,0,0,1,6
смугнастий,+,0,0,1,6
смуглявий,U,0,0,0,4
завдавати_смутку,0,0,1,0,5
наводити_смуток,0,0,1,0,5
огортати_серце_сумом,0,0,1,0,5
повити_смутком,0,0,1,0,5
смутно,-,1,0,0,3
сумно_смутний,-,1,0,0,4
важкий_настрій,-,1,0,0,3
життєздатність,U,0,0,0,3
бачити_уві_сні,0,0,1,0,4
снігопад,U,0,0,0,-1
сніжок,U,0,0,0,-1
о_сніжинка,U,0,0,0,-1
сніговий,+,0,0,1,3
сніжний,+,0,0,1,4
зі_снігу,+,0,0,1,4
сніжистий,+,0,0,1,4
заметистий,+,0,0,1,4
сніжниця,-,1,0,0,5
снігниця,-,1,0,0,5
ококуль,0,0,1,0,4
приколоток,0,0,1,0,4
великий_букет,0,0,1,0,4
сніпок,0,0,1,0,4
сніп'я,0,0,1,0,4
сноб,-,1,0,0,4
рухатись_туди-сюди,0,0,1,0,3
сомнамбуліст,U,0,0,0,-1
сонні_мари,0,0,1,0,5
сновидіння,0,0,1,0,5
снотворний,+,0,0,1,3
насонний,+,0,0,1,4
снодійний,+,0,0,1,4
заглиблюватися_у,0,0,1,0,3
сука,0,0,1,0,4
сучка,0,0,1,0,4
хорт,0,0,1,0,4
жак,0,0,1,0,4
вислугам,0,0,1,0,4
собачка,0,0,1,0,4
собацюра,0,0,1,0,4
собачня,0,0,1,0,4
як_у_собаки,+,0,0,1,3
собачник,+,0,0,1,3
пса,+,0,0,1,3
собір,0,0,1,0,5
соборище,0,0,1,0,5
соб<головна>_церква,0,0,1,0,5
у_соборі,0,0,1,0,3
соборовий,0,0,1,0,3
совгати,0,0,2,0,3
пересувати_що,0,0,1,0,3
сувати,0,0,1,0,3
совгатися,0,0,1,0,3
совісний,+,0,0,1,3
совість,0,0,1,0,5
сумління,0,0,1,0,4
согрішати,0,0,2,0,4
согрішити,0,0,1,0,5
сочистий,+,0,0,1,3
сокорити,0,0,2,0,5
кудкудакати,0,0,2,0,5
комбатант,0,0,1,0,3
ратник,0,0,1,0,3
солдатик,0,0,1,0,3
солдатня_солдатва,0,0,1,0,3
солити,0,0,3,0,3
присолювати,0,0,1,0,4
засолювати,0,0,1,0,4
не_використовувати,0,0,1,0,4
солідаризуватися,0,0,1,0,3
бути_солідарним,0,0,1,0,4
грати_в_одну_дудку,0,0,1,0,4
дух_товариськости,0,0,1,0,4
спільність_інтересів,0,0,1,0,4
співак,+,0,0,3,2
танцюрист,A,0,1,1,2
соловей,+,0,0,2,3
соловейко,+,0,0,1,4
соловіти,0,0,3,0,5
п'яніти,0,0,3,0,5
бараніти,0,0,2,0,6
солодкуватий,+,0,0,1,3
солодкавий,+,0,0,1,3
солодкомовний,+,0,0,1,3
присолоджувати,0,0,1,0,6
цукрувати,0,0,1,0,6
давати_насолоду_чому_полегшувати,0,0,1,0,6
солодій,0,0,2,0,6
ласощохлист,0,0,1,0,7
онаніст,0,0,1,0,7
солодун,0,0,1,0,7
не_гіркий,+,0,0,1,2
засолодкий,+,0,0,1,2
нудносолбдкий,+,0,0,1,2
солодкозвучний,+,0,0,1,2
кондвироби,+,0,0,1,3
солоднеча,+,0,0,1,3
солом'яний,+,0,0,1,3
із_соломи,+,0,0,1,4
під_стріхами,+,0,0,1,4
ясножовтий,+,0,0,1,4
годований_соломою,+,0,0,1,4
посолений,+,0,0,1,3
засолений,+,0,0,1,3
солонцюватий,+,0,0,1,3
солоненький,+,0,0,1,3
солонуватий,+,0,0,1,3
сомнамбулізм,U,0,0,0,-1
лунатизм,U,0,0,0,-1
снобродство,U,0,0,0,-1
обійми_морфея,0,0,1,0,4
півсон,0,0,1,0,4
сон-дрімота,0,0,1,0,4
спання,0,0,1,0,4
сонливість,0,0,1,0,5
сонливиці,0,0,1,0,6
дрімливість,0,0,1,0,6
соннота,0,0,1,0,6
сонниці,0,0,1,0,6
оспалість,0,0,1,0,6
сплячий,+,0,0,1,3
малорухомий,+,0,0,1,3
світило_дня,0,0,1,0,4
денне_світило,0,0,1,0,4
соняшна_погода,0,0,1,0,4
провідна_зоря,0,0,1,0,4
щастя_моє,0,0,1,0,4
зіронько_моя,0,0,1,0,4
соненько,0,0,1,0,4
сонечко,0,0,1,0,4
густозолотйй,+,0,0,1,3
яскравожовтий,+,0,0,1,3
сонцевий,+,0,0,1,3
сонячний,+,0,0,1,3
сонько,U,0,0,0,-1
сплюх,U,0,0,0,-1
спанько,U,0,0,0,-1
сонюга,U,0,0,0,-1
пищавка,0,0,1,0,5
флояра,0,0,2,0,4
сопти,0,0,2,0,3
посапувати,0,0,1,0,4
як_ковальський_міх,0,0,1,0,4
сопливий,+,0,1,2,4
шмаркатий,A,0,1,1,5
зашмарканий,+,0,0,1,5
соплякуватий,+,0,0,1,5
щеня,0,0,2,1,5
сопля,+,0,0,1,5
за_сопляк,+,0,0,1,5
стид,0,0,1,0,4
осорома,0,0,1,0,4
встид,0,0,2,0,4
ганебний_вчинок,0,0,1,0,4
соромно,0,0,1,0,4
присоромлювати,0,0,3,0,4
докоряти_кому_ганьбити,0,0,1,0,4
укривати_соромом,0,0,1,0,4
стидати,0,0,1,0,4
завдавати_сорому,0,0,1,0,4
за_конфузити,0,0,1,0,4
присоромити,0,0,1,0,4
утерти_носа,0,0,1,0,4
мати_сором,0,0,1,0,5
горіти_від_сорому,0,0,1,0,5
стидкий,+,0,0,6,3
соромний,+,0,0,2,4
соромляжий,U,0,0,0,5
сорочина,U,0,0,0,5
перикар,U,0,0,0,5
сосна,0,0,1,0,5
соснова_деревина,0,0,1,0,5
сосновий_гай,0,0,1,0,5
соснова_колода,0,0,1,0,5
сосонка,0,0,1,0,5
сотворяти,0,0,1,0,4
командир_сотні,U,0,0,0,5
сто,0,0,1,0,4
сотні,0,0,1,0,4
обсихати,0,0,1,0,3
тряхнути,0,0,1,0,3
смагнути,0,0,1,0,3
сохнучий,0,0,1,0,5
що_сохне,0,0,1,0,6
сушений,0,0,1,0,6
висушуваний,0,0,1,0,6
залишений_сохнути,0,0,1,0,6
майже_висохлий,0,0,1,0,6
висихомий,0,0,1,0,6
соціяльний,0,0,1,0,4
сочка,0,0,1,0,8
лінза,0,0,1,0,8
сльозити,0,0,1,0,4
спадина,-,1,0,0,1
спадистість,-,1,0,0,1
спадання,-,1,0,0,1
водоспа,-,1,0,0,1
дешевшати,0,0,1,0,3
знецінюватися,0,0,1,0,3
діставатися_у_спадок,0,0,1,0,3
з_крови_й_кости,0,0,1,0,4
спадкувати,0,0,1,0,4
діставати_у_спадок,0,0,2,0,4
бути_спадкоємцем_чого,0,0,1,0,5
материзна,0,0,2,0,4
наслідки,0,0,2,0,4
спадок,0,1,3,0,3
наплив,0,0,2,0,3
зблиск,0,0,1,0,3
блимання,0,0,1,0,3
зринати,0,0,1,0,4
спалахкувати,0,0,1,0,4
спахувати,0,0,1,0,4
спахати,0,0,1,0,4
висушувати,0,0,1,0,3
перепікати,0,0,1,0,3
спалити,0,0,1,0,3
пустити_з_димом,0,0,1,0,3
збивати_з_пан_телику,+,0,0,1,4
зляпати,0,0,2,0,4
стелепати,0,0,2,0,4
скапарити,0,0,1,0,5
зфабрикувати,0,0,1,0,5
спарювати,0,0,5,0,4
відданий_богові,U,0,0,0,4
