words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
примеркання,+,0,0,1,4
занепа,+,0,0,1,4
смертоносний,+,0,0,2,3
летальний,+,0,0,1,3
смертяний,+,0,0,2,3
неспокутуваний,+,0,0,1,4
неспокутенний,+,0,0,1,4
хрещений,+,0,0,2,4
сконання,-,1,0,0,3
смертельний_сон,-,1,0,0,3
смертна_година,-,1,0,0,3
у_вічний_покій,-,1,0,0,3
торнадо,-,1,0,0,4
вихо,-,1,0,0,4
не_давати_покою_кому,+,0,0,1,3
сотати,+,0,0,7,3
негордий,+,0,0,1,4
смиренство,+,0,0,1,6
дерзновенний,+,0,0,1,4
несоромливий,+,0,0,1,4
смілий,+,0,0,1,4
сміливо,+,0,0,1,4
без_боюсь_від_~,+,0,0,1,4
сміти,+,0,0,1,2
мати_права,+,0,0,1,3
насмічувати,+,0,0,1,6
л,+,0,0,1,6
смітник,-,3,0,0,4
звалище,-,1,0,0,5
вигрібна_яма,-,2,0,0,4
виміт,-,1,0,0,4
сміттячко,-,1,0,0,4
хихітня,+,0,0,1,5
марна_праця,+,0,0,1,5
безкорисне_заняття,+,0,0,1,5
сміхотня,+,0,0,1,5
веселощі,+,0,0,1,5
розваги,+,0,0,1,5
анекдотична_історія,+,0,0,1,3
кумедний_випадок,+,0,0,1,3
умреш,+,0,0,2,2
сміхотворний,+,0,0,1,3
смішко,-,1,0,0,4
реготун,-,1,0,0,4
сміюн,-,1,0,0,4
сміхованець,-,1,0,0,4
викликати_сміх,+,0,0,1,6
смішливий,U,0,0,0,-1
сміхотливий,U,0,0,0,-1
реготливий,U,0,0,0,-1
смішненький,+,0,0,1,4
смішнуватий,+,0,0,1,4
смішно,+,0,0,3,4
кумедно,+,0,0,1,3
сміх_бере_кого,+,0,0,1,5
як_сміх,+,0,0,1,5
лупити_зуби,+,0,0,1,4
смішки_справляти,+,0,0,1,4
шкіритися,+,0,0,1,4
хихотатися,+,0,0,1,4
захлинатися_сміхом,+,0,0,1,4
лускати_зо_сміху,+,0,0,1,4
хапатися_за_боки,+,0,0,1,4
попосміятися,+,0,0,1,4
ссати,+,0,0,1,4
тягнути_в_себе,+,0,0,1,4
цмоктати,+,0,0,1,4
смолистий,U,0,0,0,4
смоляний,U,0,0,0,4
факел,+,0,0,1,4
смолястий,U,0,0,0,5
просмолений,U,0,0,0,5
чорним-чорний,U,0,0,0,5
смольний,U,0,0,0,5
смолянистий,U,0,0,0,5
сморід,U,0,0,0,5
сопух,U,0,0,0,6
смердота,U,0,0,0,6
недобрий_запах,U,0,0,0,6
у_смра,U,0,0,0,6
смута,A,0,2,2,2
пасмуга,U,0,0,0,3
стяга,0,0,1,0,3
смугастий,+,0,0,1,5
із_смугами,+,0,0,1,6
укритий_смугами,+,0,0,1,6
пасмистий,+,0,0,1,6
пасемистий,+,0,0,1,6
пасманистий,+,0,0,1,6
стовпатий,+,0,0,1,6
пасистий,+,0,0,1,6
смугнастий,+,0,0,1,6
смуглявий,U,0,0,0,4
завдавати_смутку,+,0,0,1,4
наводити_смуток,+,0,0,1,4
огортати_серце_сумом,+,0,0,1,4
повити_смутком,+,0,0,1,4
смутно,-,1,0,0,3
сумно_смутний,-,1,0,0,4
важкий_настрій,-,1,0,0,3
життєздатність,+,0,0,1,2
бачити_уві_сні,0,0,1,0,4
снігопад,U,0,0,0,-1
сніжок,U,0,0,0,-1
о_сніжинка,U,0,0,0,-1
сніговий,+,0,0,1,2
сніжний,+,0,0,1,3
зі_снігу,+,0,0,1,3
сніжистий,+,0,0,1,3
заметистий,+,0,0,1,3
сніжниця,-,1,0,0,4
снігниця,-,1,0,0,4
ококуль,U,0,0,0,3
приколоток,U,0,0,0,3
великий_букет,U,0,0,0,3
сніпок,U,0,0,0,3
сніп'я,U,0,0,0,3
сноб,-,1,0,0,4
рухатись_туди-сюди,U,0,0,0,4
сомнамбуліст,U,0,0,0,-1
сонні_мари,+,0,0,1,4
сновидіння,+,0,0,1,4
снотворний,+,0,0,1,4
насонний,+,0,0,1,5
снодійний,+,0,0,1,5
заглиблюватися_у,+,0,0,1,3
сука,+,0,0,1,3
сучка,+,0,0,1,3
хорт,+,0,0,1,3
жак,+,0,0,1,3
вислугам,+,0,0,1,3
собачка,+,0,0,1,3
собацюра,+,0,0,1,3
собачня,+,0,0,1,3
як_у_собаки,+,0,0,1,3
собачник,+,0,0,1,3
пса,+,0,0,1,3
собір,U,0,0,0,4
соборище,U,0,0,0,4
соб<головна>_церква,U,0,0,0,4
у_соборі,0,0,1,0,3
соборовий,0,0,1,0,3
совгати,A,0,1,1,4
пересувати_що,+,0,0,1,4
сувати,+,0,0,1,4
совгатися,U,0,0,0,4
совісний,+,0,0,1,2
совість,+,0,0,1,4
сумління,+,0,0,1,3
согрішати,U,0,0,0,3
согрішити,U,0,0,0,4
сочистий,+,0,0,1,3
сокорити,-,2,0,0,4
кудкудакати,-,2,0,0,4
комбатант,+,0,0,1,4
ратник,+,0,0,1,4
солдатик,+,0,0,1,4
солдатня_солдатва,+,0,0,1,4
солити,+,0,0,4,4
присолювати,+,0,0,1,5
засолювати,+,0,0,1,5
не_використовувати,+,0,0,1,5
солідаризуватися,+,0,0,1,4
бути_солідарним,+,0,0,1,5
грати_в_одну_дудку,+,0,0,1,5
дух_товариськости,+,0,0,1,3
спільність_інтересів,+,0,0,1,3
співак,+,0,0,2,1
танцюрист,+,0,0,2,3
соловей,+,0,0,2,3
соловейко,+,0,0,1,4
соловіти,+,0,0,1,4
п'яніти,+,0,0,1,4
бараніти,+,0,0,2,5
солодкуватий,+,0,0,1,4
солодкавий,+,0,0,1,4
солодкомовний,+,0,0,1,4
присолоджувати,+,0,0,1,5
цукрувати,+,0,0,1,5
давати_насолоду_чому_полегшувати,+,0,0,1,5
солодій,+,0,0,2,5
ласощохлист,+,0,0,1,6
онаніст,+,0,0,1,6
солодун,+,0,0,1,6
не_гіркий,+,0,0,1,3
засолодкий,+,0,0,1,3
нудносолбдкий,+,0,0,1,3
солодкозвучний,+,0,0,1,3
кондвироби,+,0,0,1,3
солоднеча,+,0,0,1,3
солом'яний,+,0,0,1,3
із_соломи,+,0,0,1,4
під_стріхами,+,0,0,1,4
ясножовтий,+,0,0,1,4
годований_соломою,+,0,0,1,4
посолений,+,0,0,1,4
засолений,+,0,0,1,4
солонцюватий,+,0,0,1,4
солоненький,+,0,0,1,4
солонуватий,+,0,0,1,4
сомнамбулізм,U,0,0,0,-1
лунатизм,U,0,0,0,-1
снобродство,U,0,0,0,-1
обійми_морфея,+,0,0,1,3
півсон,+,0,0,1,3
сон-дрімота,+,0,0,1,3
спання,+,0,0,1,3
сонливість,+,0,0,1,4
сонливиці,+,0,0,1,5
дрімливість,+,0,0,1,5
соннота,+,0,0,1,5
сонниці,+,0,0,1,5
оспалість,+,0,0,1,5
сплячий,+,0,0,1,4
малорухомий,+,0,0,1,4
світило_дня,U,0,0,0,3
денне_світило,U,0,0,0,3
соняшна_погода,U,0,0,0,3
провідна_зоря,U,0,0,0,3
щастя_моє,U,0,0,0,3
зіронько_моя,U,0,0,0,3
соненько,U,0,0,0,3
сонечко,U,0,0,0,3
густозолотйй,+,0,0,1,3
яскравожовтий,+,0,0,1,3
сонцевий,+,0,0,1,3
сонячний,+,0,0,1,3
сонько,U,0,0,0,-1
сплюх,U,0,0,0,-1
спанько,U,0,0,0,-1
сонюга,U,0,0,0,-1
пищавка,+,0,0,1,4
флояра,+,0,0,2,3
сопти,+,0,0,2,3
посапувати,+,0,0,1,4
як_ковальський_міх,+,0,0,1,4
сопливий,+,0,0,2,3
шмаркатий,+,0,0,1,4
зашмарканий,+,0,0,1,4
соплякуватий,+,0,0,1,4
щеня,+,0,0,2,4
сопля,+,0,0,1,4
за_сопляк,+,0,0,1,4
стид,+,0,0,1,2
осорома,+,0,0,1,2
встид,+,0,0,2,2
ганебний_вчинок,+,0,0,1,2
соромно,+,0,0,1,2
присоромлювати,+,0,0,3,4
докоряти_кому_ганьбити,+,0,0,1,4
укривати_соромом,+,0,0,1,4
стидати,+,0,0,1,4
завдавати_сорому,+,0,0,1,4
за_конфузити,+,0,0,1,4
присоромити,+,0,0,1,4
утерти_носа,+,0,0,1,4
мати_сором,+,0,0,1,6
горіти_від_сорому,+,0,0,1,6
стидкий,+,0,0,3,2
соромний,+,0,0,2,4
соромляжий,+,0,0,1,4
сорочина,+,0,0,1,4
перикар,+,0,0,1,4
сосна,0,0,2,0,4
соснова_деревина,0,0,1,0,5
сосновий_гай,0,0,1,0,5
соснова_колода,0,0,1,0,5
сосонка,0,0,1,0,5
сотворяти,-,1,0,0,2
командир_сотні,+,0,0,1,5
сто,U,0,0,0,3
сотні,U,0,0,0,3
обсихати,+,0,0,1,4
тряхнути,+,0,0,1,4
смагнути,+,0,0,1,4
сохнучий,U,0,0,0,5
що_сохне,U,0,0,0,6
сушений,U,0,0,0,6
висушуваний,U,0,0,0,6
залишений_сохнути,U,0,0,0,6
майже_висохлий,U,0,0,0,6
висихомий,U,0,0,0,6
соціяльний,+,0,0,1,3
сочка,+,0,0,1,8
лінза,+,0,0,1,8
сльозити,-,1,0,0,3
спадина,+,0,0,1,3
спадистість,U,0,0,0,5
спадання,U,0,0,0,5
водоспа,U,0,0,0,5
дешевшати,+,0,0,1,3
знецінюватися,+,0,0,1,3
діставатися_у_спадок,+,0,0,1,3
з_крови_й_кости,+,0,0,1,3
спадкувати,+,0,0,1,4
діставати_у_спадок,+,0,0,2,4
бути_спадкоємцем_чого,+,0,0,1,5
материзна,+,0,0,2,4
наслідки,+,0,0,2,4
спадок,+,1,0,4,3
наплив,0,0,1,0,3
зблиск,0,0,1,0,3
блимання,0,0,1,0,3
зринати,+,0,0,1,4
спалахкувати,+,0,0,1,4
спахувати,+,0,0,1,4
спахати,+,0,0,1,4
висушувати,+,0,0,2,4
перепікати,+,0,0,1,4
спалити,+,0,0,1,4
пустити_з_димом,+,0,0,1,4
збивати_з_пан_телику,+,0,0,1,3
зляпати,+,1,0,2,4
стелепати,+,1,0,2,4
скапарити,-,1,0,0,4
зфабрикувати,-,1,0,0,4
спарювати,+,0,0,4,2
відданий_богові,0,0,1,0,4
говільник,+,0,0,1,3
дякую,-,1,0,0,6
дякуємо,-,1,0,0,6
треба_дякувати,-,1,0,0,6
спаситель,U,0,0,0,-1
спас,U,0,0,0,-1
син_божий,U,0,0,0,-1
ісус_христос,U,0,0,0,-1
син_чоловічий,U,0,0,0,-1
месія,U,0,0,0,-1
спасення,+,0,0,1,4
перебувати_в_обіймах_морфея,+,0,0,1,6
давати_хропака,+,0,0,1,6
спати_без_задніх_ніг,+,0,0,1,6
на_боковеньку,+,0,0,1,6
покоїтися,+,0,0,2,6
не_виявляти_життя,+,0,0,1,6
не_бути_на_ногах,+,0,0,1,6
стуляти_очі,+,0,0,1,6
спатки,+,0,0,1,6
спатоньки,+,0,0,1,6
збутися,+,0,0,1,4
перегорнути_що,+,0,0,1,4
гама,0,0,1,0,3
послідовний_ряд,0,0,1,0,3
спікуль,+,0,0,1,6
з-серця,+,0,0,1,4
розгнівавшись,+,0,0,1,4
розсердившись,+,0,0,1,4
під_сердиту_руку,+,0,0,1,4
від_злости,+,0,0,1,4
споритися,U,0,0,0,5
суперечитися,U,0,0,0,5
перечитися,U,0,0,0,5
заперечувати_що,U,0,0,0,5
сперма,+,0,0,1,5
сперш,0,0,4,0,2
сперше,0,0,4,0,2
специфіка,+,0,0,3,3
фахово,0,0,1,0,4
спиж,U,0,0,0,-1
за_бронза,U,0,0,0,-1
сідниця,U,0,0,0,4
задниця,U,0,0,0,4
інший_бік,U,0,0,0,4
тил,0,0,1,0,3
спинка,U,0,0,0,4
підпирати_плечима_що,U,0,0,0,4
базуватися_на_чому,U,0,0,0,4
мати_підпору_серед_кого,U,0,0,0,4
табель,+,0,0,1,3
списати,+,0,0,1,3
вокал,+,0,0,1,3
щебетун,+,0,0,1,2
співун,+,0,0,1,2
співака,+,0,0,1,2
оспівувати_що,U,0,0,0,3
висвистувати,+,0,0,1,3
кукурікати,U,0,0,0,3
піяти,U,0,0,0,3
що_співа,U,0,0,0,3
розіспіваний,U,0,0,0,3
зайнятий_співами,U,0,0,0,3
співочий,+,0,0,2,3
бесідник,U,0,0,0,-1
взаємовідношення,U,0,0,0,3
взаємний_зв'язок,U,0,0,0,3
співзв'язок,U,0,0,0,3
співтовариство,0,0,1,0,3
співжиття,+,0,0,1,3
співіснування,+,0,0,1,4
симбіоза,+,0,0,1,4
симбіоз,+,0,0,1,4
подружнє_життя,+,0,0,1,4
життя_на_віру,+,0,0,1,4
співіснувати,+,0,0,1,3
бути_добрими_сусідами,+,0,0,1,4
не_сваритися,+,0,0,1,4
не_мати_конфліктів,+,0,0,1,4
співмірний,U,0,0,0,3
сумірний,A,0,1,1,2
вокальний,+,0,0,1,4
хоровий,+,0,0,1,4
співецький,+,0,0,1,4
співливий,+,0,0,2,3
співпрацювати,+,0,0,2,4
співробітничати,+,0,0,1,5
коляборувати,+,0,0,1,5
що_співпрацює,+,0,0,1,5
залучений_до_співпраці,+,0,0,1,5
у_співпраці,+,0,0,1,5
співзмовник,+,0,0,1,4
співпомагач,+,0,0,1,4
співпричинник,+,0,0,1,4
учасник,+,0,0,3,3
співучасть,+,0,0,1,5
участь,+,0,0,2,4
однокласник,+,0,0,1,5
співбоз_ким,0,0,1,0,4
перейматися_співчуттям_до_кого,0,0,1,0,4
бути_прихильним_до,0,0,1,0,4
схвалювати_що,0,0,1,0,4
спочувати,0,0,1,0,4
що_співчуває,0,0,1,0,4
сповнений_співчуття,0,0,1,0,4
перейнятий_співчуттям_до,0,0,1,0,4
співчутлйвець,0,0,1,0,4
симпатик_чого_співчутливий,0,0,1,0,4
прихильний_до,0,0,1,0,4
із_сльозами_в_очах,0,0,1,0,4
чулий;&_спочутливий,+,0,0,1,3
спочуйливий,+,0,0,1,3
співчування,-,1,0,0,2
спочування,-,1,0,0,2
запаска,+,0,0,1,4
спідничина,+,0,0,1,4
натільний,+,0,0,1,5
спізнавати,-,1,0,0,2
спізнати,-,1,0,0,3
запізнати,-,1,0,0,3
познайомитися_з_ким,-,1,0,0,3
спізнятися,+,0,0,1,5
наздогнати,-,1,0,0,2
впіймати,-,3,0,0,2
схопити_за,-,1,0,0,2
спікер,+,0,0,1,4
тандем,0,0,1,0,3
органзація,0,0,1,0,3
мати_контакт,+,0,0,1,4
комунікуватися,+,0,0,1,4
сукупний,+,0,1,3,3
спілець,+,0,0,1,5
союзник,+,0,0,1,5
альянт,+,0,0,1,5
соборно,+,0,0,1,3
у_спілці,+,0,0,1,3
на_спілку,+,0,0,1,3
обопільно,+,0,0,1,3
в_парі,+,0,0,1,3
спритність,+,0,0,3,4
вправність,+,0,0,4,4
умілість,+,0,0,3,4
моторність,+,0,0,1,4
спірний,+,0,0,1,4
дискусійний,+,0,0,1,4
полемічний,+,0,0,1,4
контроверсійний,+,0,0,1,4
спіраль,U,0,0,0,-1
ґвинтувата_лінія,U,0,0,0,-1
безконечник,U,0,0,0,-1
пружинка,U,0,0,0,-1
спіралька,U,0,0,0,-1
сплав,-,1,0,0,5
сплавляти,+,0,0,1,3
стоплювати,+,0,0,2,3
погашати,+,0,0,1,3
розплачуватися_за,+,0,0,1,3
сплескуватися,+,0,0,2,4
спліскувати,+,0,0,1,3
дражливий_настрій,-,1,0,0,4
сонна_хвороба,+,0,0,1,4
пеленувати,+,0,0,1,3
сповити,+,0,0,1,3
виливати_душу,+,0,0,1,5
відверта_розповідь,+,0,0,1,4
давати_знати_кому,+,0,0,1,4
доносити_кому,+,0,0,1,4
давати_сигнал,+,0,0,1,4
сповнити,+,0,0,3,2
спогаданка,U,0,0,0,3
кидати_погляди,U,0,0,0,4
спозирати,U,0,0,0,4
пасивно_стежити_за_чим,U,0,0,0,4
не_тратити_надії,U,0,0,0,4
запасти_в_око,+,0,0,1,6
заімпонувати,+,0,0,1,6
сподобитися,U,0,0,0,-1
мати_честь,U,0,0,0,-1
заслужити_що_удостоїтися,U,0,0,0,-1
ужитковувати,+,0,0,1,3
спожитковувати,+,0,0,1,3
холоднокровність,+,0,0,1,3
врівноваженість,+,0,0,1,3
стриманість,+,0,0,1,3
олімпійський_спокій,+,0,0,1,3
супокій,+,0,0,1,3
не_нервовий,+,0,0,1,3
не_схвильований,+,0,0,1,3
не_збуджений,+,0,0,1,3
не_дратівний,+,0,0,1,3
супокійний,+,0,0,1,3
відколи_світ,-,1,0,0,3
справіку,-,1,0,0,3
спредковіку,-,1,0,0,3
спредвіку,-,1,0,0,3
з_правіків,-,1,0,0,3
з_передвіку,-,1,0,0,3
споконвічно,-,1,0,0,3
одвічно,-,1,0,0,3
спервовіку,-,1,0,0,3
споконвіків,-,1,0,0,3
ваблення,+,0,0,1,2
у_спокуситель,-,1,0,0,4
зводитель,-,1,0,0,4
заслужувати_прощення,+,0,0,1,3
ще_відпокутувати,+,0,0,1,3
підпускати_бісиків_кому_тішити,+,0,0,1,4
спокусити,+,0,0,1,4
спокушатися,U,0,0,0,-1
піддаватися_спокусі,U,0,0,0,-1
надитися,U,0,0,0,-1
складна_речовина,0,0,1,0,5
спрягати,+,0,0,1,4
спомагати,+,0,0,4,3
спога,+,0,0,1,4
спонукання,+,0,0,1,3
підбивати_на,+,0,0,1,4
подвигнути,+,0,0,1,4
нереґулярний,U,0,0,0,4
спустіти,+,0,0,1,6
випорожнитися,+,0,0,1,6
обезлюдіти,+,0,0,1,6
спорснути,+,0,0,1,4
спорсати,+,0,0,1,4
з'їхати,+,0,0,1,4
зіскочити,U,0,0,0,3
спорськати,+,0,0,1,4
спортивна_гра,+,0,0,1,4
змагання_боротьба,+,0,0,1,4
вправи,+,0,0,1,4
забава_відпруження,+,0,0,1,4
ігри,+,0,0,1,4
аматорський,+,0,0,1,5
любительський,+,0,0,1,5
спортовець,U,0,0,0,4
юніор,+,0,0,1,3
споруденя,+,0,0,1,3
міні-споруда,+,0,0,1,3
споряджання,+,0,0,1,4
триб,+,0,0,4,3
модус,+,0,0,1,3
роб,+,0,0,1,3
примітливий,+,0,0,1,4
уважливий,+,0,0,2,3
спостережний,0,0,1,0,5
спостерігавчий,0,0,1,0,6
обсерваційний,0,0,1,0,4
мати_на_оці_кого,0,0,1,0,4
що_спострігає,0,0,1,0,4
зайнятий_спостереженням,0,0,1,0,4
спостерігаючий,0,0,1,0,4
