words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
трагікомедія,0,0,1,0,3
гірка_чара,0,0,1,0,3
нещасний_випадок,0,0,1,0,3
стихійне_лихо,0,0,1,0,3
жахливий_злочин,0,0,1,0,3
трагізм,0,0,1,0,3
жахливість,0,0,1,0,3
фатальний,0,0,7,0,3
трагедійний,0,0,1,0,4
що_зайшов_у_традицію,0,0,1,0,2
що_став_традицією,0,0,1,0,2
узвичаєння,U,0,0,0,3
узвичаєність,U,0,0,0,3
неписаний_закон,U,0,0,0,3
друга_натура,U,0,0,0,3
умовність,U,0,0,0,3
травні_органи,U,0,0,0,4
обходитися_з_ким,+,0,0,1,4
вести_переговори,+,0,0,1,4
спресовувати,0,0,1,0,5
передавання_пересилання,+,0,0,1,4
трансплянтація,U,0,0,0,-1
пересадка,U,0,0,0,-1
трансплантація,U,0,0,0,-1
трапез,U,0,0,0,-1
трапеція,U,0,0,0,-1
обідній_стіл,0,0,1,0,2
прийняття_іжі,0,0,1,0,2
учта,0,0,1,0,2
у_тризна,0,0,1,0,2
трапезна,0,0,1,0,2
трапезувати,0,0,2,1,3
приймати_їжу,0,0,1,0,4
трапляти,0,0,3,0,3
трафлятися,0,0,1,0,3
підвертатися,0,0,1,0,3
сколотитися,0,0,1,0,3
трасувати,0,0,1,0,5
накреслювати_тичкувати,0,0,1,0,6
робити_витрати,U,0,0,0,4
проливати,U,0,0,0,4
шаблон,U,0,0,0,4
шаблонний,0,0,3,0,4
до_скрути_треба,0,0,1,0,2
тра,0,0,1,0,2
тре,0,0,1,0,2
тріпотіння,+,0,0,1,5
трема,+,0,0,1,5
вибивати_дрижаки,0,0,2,0,3
трусити_штанами,0,0,1,0,3
боятися_кого_потерпати,0,0,1,0,3
турбуватися_тдушею,0,0,1,0,3
побиватися_за_ким_трястися,0,0,1,0,3
тремкий,0,0,1,0,4
третейський,0,0,1,0,5
арбітражний,0,0,1,0,6
мировий,0,0,1,0,6
шестірня,0,0,2,0,4
трибок,0,0,1,0,4
ступениця,+,0,0,1,4
торганина,+,0,0,1,3
тривоги,+,0,0,1,3
клопоти,+,0,0,2,3
турботи,+,0,0,1,3
занепокоювати,0,0,1,0,4
викликати_тривогу_в,0,0,1,0,4
тенькати_в_серці_кому_турбувати,0,0,1,0,4
завдавати_клопоту_переполошувати,0,0,1,0,4
не_давати_спати,0,0,2,0,4
перевертати_все_в_голові,0,0,1,0,4
побиватися_за_ким,0,0,1,0,4
уболівати_за_кого_від_тривожити,0,0,1,0,4
тризна,0,0,1,0,2
тризуб,U,0,0,0,4
додержувати_чого_мати,0,0,1,0,4
володіти_ким_таїти,0,0,1,0,4
не_падати,0,0,1,0,2
вхопившися_за,0,0,1,0,2
спиратися_на_що_існувати_завдяки_кому_висіти_на_волоску,0,0,1,0,2
тримати_хвіст_угору,0,0,1,0,2
зберігати_що_утримуватися,0,0,1,0,2
бути_цілістю,0,0,1,0,2
не_ділитися,0,0,1,0,2
трирогатівка,0,0,1,0,6
рогатка,0,0,2,0,5
трирогатинка,0,0,1,0,7
треуголка,0,0,1,0,7
трійця,+,0,0,1,4
триєдиний_бог,+,0,0,1,5
тріяда,+,0,0,1,5
тріюмвірат,+,0,0,1,5
зелені_свята,+,0,0,1,5
тройця,+,0,0,1,5
потріпати,0,0,1,0,3
попотріпати,0,0,1,0,3
стружка,U,0,0,0,5
тріски,U,0,0,0,5
друзки,U,0,0,0,5
тряскати,0,0,2,0,3
тріснути,0,0,3,0,3
лускіт,+,0,0,1,8
хряскіт,+,0,0,1,8
хрускіт,+,0,0,1,8
тріскотня,+,0,0,1,8
тріскотнеча,+,0,0,1,8
тріскотати,0,0,3,0,4
пустодзвонний,0,0,1,0,3
тріскотючий,0,0,1,0,3
тиркотіти,0,0,1,0,5
тиркотати,0,0,1,0,5
дріботіти,0,0,1,0,5
хрускотіти,0,0,2,0,5
тріщина,0,1,2,0,4
шкалубина,0,0,2,0,4
шпара,0,0,3,0,4
блискучий_успіх,+,0,0,1,4
ур_торжество,+,0,0,1,4
тріумф,+,0,0,1,4
тріюмфальний,0,0,1,0,2
тріумфальний,0,0,1,0,3
торжествувати,U,0,0,0,2
що_тріюмфує,U,0,0,0,2
радий_святкувати_перемогу,U,0,0,0,2
п'яний_від_перемоги,U,0,0,0,2
сповнений_радістю_перемоги,U,0,0,0,2
тріюмфатор,U,0,0,0,2
урочий,A,0,1,1,2
тростяний,U,0,0,0,-1
тростиновий,U,0,0,0,-1
тростинний,U,0,0,0,-1
крихту,0,0,1,0,2
до_деякої_міри,0,0,1,0,2
трошки,0,0,1,0,0
трішки,0,0,1,0,2
трошечки,0,0,1,0,2
трішечки,0,0,1,0,2
троякий,U,0,0,0,-1
трійчастий,U,0,0,0,-1
троїстий,U,0,0,0,-1
потрійний,U,0,0,0,-1
духовий_струмент,0,0,1,0,5
трубочка,0,0,1,0,5
рурка,+,0,0,1,4
капіля,0,0,1,0,5
співець_хвали,+,0,0,1,3
панегірист,+,0,0,1,3
завдавати_клопоту,0,0,2,0,4
невтомний_робітник,0,0,1,0,4
трудяка,0,0,1,0,4
у_трудар,0,0,1,0,4
роботар,0,0,1,0,4
великотрудний,0,0,1,0,3
труднація,0,0,1,0,4
проблеми,0,0,1,0,4
хвороби,0,0,1,0,4
труджений,0,0,1,0,4
тружденний,0,0,1,0,4
трудівничий,0,0,1,0,4
трумна,0,0,1,0,5
трунва,0,0,1,0,5
мертве_тіло,0,0,1,0,4
роз-,_трусом_трясти,0,0,1,0,3
витрушу,0,0,1,0,3
вати,0,0,1,0,3
об-;морозити,0,0,1,0,3
натрушувати_що,0,0,1,0,3
робити_трус_де,0,0,1,0,3
труський,0,0,1,0,4
трясучий,0,0,1,0,5
хитливий,0,0,1,0,4
самець,0,0,1,0,4
перетрухлий,0,0,1,0,3
трухлина,0,0,4,0,5
трухнути,0,0,2,0,4
порохнявіти,0,0,2,0,5
трухліти,0,0,2,0,4
трюк,0,0,2,0,3
карколомний_номер,0,0,1,0,4
несподіваний_поворот,0,0,1,0,4
млака,0,0,1,0,6
трясовиння,0,0,1,0,6
цокотіти_зубами,0,0,1,0,3
дуже_берегти,0,0,1,0,3
поганка,+,0,0,1,4
туалет,0,0,1,0,4
опоряджання,0,0,1,0,4
сарти,0,0,1,0,4
туберкульоза,U,0,0,0,-1
сухоти,U,0,0,0,-1
туберкульоз,U,0,0,0,-1
абориґенний,0,0,1,0,5
банність,+,0,0,1,4
щільно_сплетений,0,0,1,0,3
тугенький,0,0,1,0,3
тугуватий,0,0,1,0,3
туди,0,0,1,0,0
у_те_місце,0,0,1,0,1
у_той_бік,0,0,1,0,1
у_тому_напрямі,0,0,1,0,1
отуди,0,0,1,0,1
тудою,0,0,1,0,1
не_сюдою,0,0,1,0,2
тією_дорогою,0,0,1,0,2
пругшати,0,0,1,0,4
сповивати_журбу,0,0,1,0,4
бриніти_тугою,0,0,1,0,4
повний_туги,0,0,2,0,4
туз,0,0,2,0,3
найстарша_карта,0,0,1,0,4
дванадцять_штук,0,0,1,0,3
за_дюжина,0,0,1,0,3
тринадцять,0,0,1,0,3
пришивати,A,0,1,1,4
в'язати_з_ким,0,0,1,0,4
тиснутися_від_тулити,0,0,1,0,4
притикатися,0,0,1,0,4
знаходити_притулок,0,0,1,0,4
тинятися_по_товаришах,0,0,1,0,4
нанеясність,0,0,1,0,4
незрозумілість,0,0,1,0,4
потьмарюватися,U,0,0,0,4
туманитися,U,0,0,0,4
дурніти,U,0,0,0,4
братися_памороззю,U,0,0,0,4
з_туманом,+,0,0,1,4
у_тумані,+,0,0,1,4
з_поволокою,+,0,0,1,4
прох,0,0,1,0,4
туполоб,0,0,1,0,4
довбеха,0,0,1,0,4
тупиця,0,0,1,0,4
тупій,0,0,1,0,4
тупкати,0,0,1,0,3
тупотати,0,0,1,0,3
тупоносий,0,0,1,0,4
не_клинцюватий,0,0,1,0,4
туполобий,0,0,1,0,4
тупенький,0,0,1,0,4
тупуватий,0,0,1,0,4
тупішати,0,0,1,0,5
ставати_тупішим,0,0,1,0,5
за_тупитися,0,0,1,0,5
тупотнеча,U,0,0,0,-1
тупотня,U,0,0,0,-1
тьопати,0,0,3,0,4
тюпати,0,0,3,0,4
дрібцювати,0,0,2,0,4
раун,0,0,1,0,3
об'єкт_піклування,U,0,0,0,3
чинити_клопоти,0,0,1,0,4
не_давати_спокій,0,0,1,0,4
що_турбує,0,0,1,0,4
звиклий_турбувати,0,0,1,0,4
бентежливий,0,0,1,0,4
клопотати_голову,0,0,1,0,3
виявляти_увагу_до,0,0,1,0,3
бідкувати_за_ким,0,0,1,0,3
дбати_про_що,0,0,1,0,3
не_спокійно_спати,0,0,1,0,3
воркотіти,0,0,2,0,4
воркувати,0,0,2,0,4
тут,0,0,1,0,0
не_там,0,0,1,0,1
у_цьому_разі,0,0,1,0,1
у_цей_час,0,0,1,0,1
тутки,0,0,1,0,1
тутечки,0,0,1,0,1
з_душком,0,0,1,0,5
не_свіжий,0,0,1,0,5
туфля,U,0,0,0,-1
туфлі,U,0,0,0,-1
черевички,U,0,0,0,-1
мешти,U,0,0,0,-1
дихнути,0,0,1,0,4
тюремний,U,0,0,0,-1
в'язничний,U,0,0,0,-1
острожний,U,0,0,0,-1
кримінальський,U,0,0,0,-1
тюряжний,U,0,0,0,-1
арештантський,U,0,0,0,-1
бакун,U,0,0,0,5
махорка,U,0,0,0,5
махра,U,0,0,0,5
рубанка,U,0,0,0,5
табака,U,0,0,0,5
тютюнець,U,0,0,0,5
вахнезграба,0,0,1,0,5
максим_книш_папуша,0,0,1,0,5
тягота,+,0,0,1,3
тяжкість,+,0,0,1,3
обтяжливість,+,0,0,1,3
ярмо_на_шиї,+,0,0,1,3
тягарець,+,0,0,1,3
за_змагатися,0,0,1,0,4
скубтися,0,0,1,0,4
відтягти,0,0,1,0,2
затягти,0,0,1,0,2
розтягти,0,0,1,0,2
тягти_руку,0,0,1,0,2
тримати_сторону_чию,0,0,1,0,2
потягти,0,0,1,0,2
поволі_йти,0,0,1,0,2
мати_тягу,0,0,1,0,2
тягти_час,0,0,1,0,2
одностайно_діяти,0,0,1,0,2
старатися_не_відстати_від_кого,0,0,1,0,3
відчувати_потяг,0,0,1,0,3
мати_нахил_прагнути_чого,0,0,1,0,3
витрачати_що_вишукувати_останні_резерви,0,0,1,0,3
линути_повагом,0,0,1,0,3
розтягнений,0,0,1,0,4
тягучкий,0,0,1,0,4
тяжити,0,0,4,0,3
тяжіти,0,0,3,0,2
тяжіння,+,0,0,4,2
притягання,+,0,0,1,3
гравітація,+,0,0,1,3
притягатися,0,0,1,0,3
тиснути_на_кого,0,0,1,0,3
не_легкий,0,0,1,0,2
обтяжливийй,0,0,1,0,2
непростимий,0,0,1,0,2
неспокутимий,0,0,1,0,2
незамолймий,0,0,1,0,2
тяженький,0,0,1,0,2
тяженний,0,0,1,0,2
тяжезний,0,0,1,0,2
важко_від_тяжкий,U,0,0,0,2
тямка,+,0,0,1,4
тямок,+,0,0,1,4
виявляти_кмітливість,0,0,1,0,3
тямкувати,0,0,1,0,3
тямувати,0,0,1,0,3
тумкати,0,0,1,0,3
тямкий,0,0,5,0,3
мізкуватий,0,0,3,0,4
тямучий,0,0,3,0,4
тямковитий,0,0,3,0,4
темрява_безліч,U,0,0,0,1
спохмурювати,0,0,1,0,5
бляклий,0,0,1,0,4
догладжувати,0,0,1,0,4
убачатися,0,0,6,0,4
вбачатися,0,0,5,0,4
чинити_каїнове_діло,0,0,2,0,4
заганяти_на_той_світ,0,0,2,0,4
позбавляти_життя,0,0,2,0,4
уколошкати,0,0,2,0,4
спровадити_на_той_світ,0,0,2,0,4
випустити_кишки,0,0,2,0,4
обірвати_життя,0,0,2,0,4
убивати_себе,0,0,2,0,4
набувати_чого,0,0,2,0,4
впадати_у_відчай,0,0,2,0,4
смертовбивство,0,0,2,0,5
убиття,0,0,2,0,5
умертвіння,0,0,2,0,5
морд,0,0,2,0,5
головництво,0,0,2,0,5
забивство,0,0,2,0,5
мокре_діло,0,0,2,0,5
дітовбивство,0,0,2,0,5
братовбивство,0,0,2,0,5
убивання,0,0,2,0,5
ґеноцид,0,0,2,0,5
вбивство,0,0,3,2,4
душогубець,0,0,2,0,6
згубник,0,0,2,0,6
заріза,0,0,2,0,6
головник,0,0,2,0,6
убий-душа,0,0,2,0,6
забійник,0,0,2,0,6
дітовбивця,0,0,2,0,6
дітогубець,0,0,2,0,6
убийбатько,0,0,2,0,6
вбійник,0,0,2,0,6
вбивник,0,0,2,0,6
вбивця,0,0,4,0,5
душогубний,0,0,1,0,3
смертовбивчий,0,0,1,0,3
олімпійський,0,0,1,0,3
убійчий,0,0,1,0,3
туалетна,0,0,2,0,5
гримувальна,0,0,2,0,5
вбиральня,0,0,2,0,4
причепуряти,0,0,2,0,4
вичепуряти,0,0,2,0,4
убиратися,0,0,1,0,3
одягатися_від_убирати,0,0,2,0,4
перебиратися_ким,0,0,2,0,4
прикрашати_себе_чим,0,0,2,0,4
вбиратися,0,0,1,0,3
убір,0,0,3,0,3
не_ситний,0,0,2,0,4
вбогодухий,0,0,2,0,4
вбогий,0,0,6,0,3
злидні_від_убогий,0,0,1,0,5
убожіти,0,0,1,0,4
бідніти,0,0,2,0,5
убожчати,0,0,2,0,5
вбожіти,0,0,1,0,4
убоїще,0,0,2,0,4
убоїсько,0,0,2,0,5
вбоїще,0,0,2,0,4
вболівання,+,0,0,1,2
тривожитися_чим_переживати,0,0,2,0,4
вболівати,0,0,4,0,3
убраннячко,0,0,2,0,3
вбрання,0,0,1,0,3
убувати,0,0,3,0,3
зацікавлення_чим,0,0,1,0,3
зосередженість_на_чому,0,0,1,0,3
піклування_про_кого,0,0,1,0,3
уваги,0,0,1,0,3
уважати,0,0,1,0,3
берегтися_кого,0,0,1,0,4
убачливий,0,0,1,0,3
увереджувати,U,0,0,0,-1
увередитися,U,0,0,0,-1
надриватися_надсаджуватися,U,0,0,0,-1
музичний_вступ,0,0,1,0,5
увечері,U,0,0,0,-1
проти_ночі,U,0,0,0,-1
звечора,U,0,0,0,-1
ввечері,U,0,0,0,-1
увивати,0,0,1,0,4
догоджати_кому_упадати,0,0,1,0,4
поставати_в_уяві,0,0,2,0,4
мрітися,0,0,2,0,4
лізти_в_очі,0,0,2,0,4
увиджуватися,0,0,2,0,4
увіковічувати,U,0,0,0,-1
увічнювати,U,0,0,0,-1
робити_безсмертним,U,0,0,0,-1
убезсмертнювати,U,0,0,0,-1
утривалювати,U,0,0,0,-1
увіковічити,U,0,0,0,-1
прославити_навіки,U,0,0,0,-1
увінчуватися,+,0,0,1,4
увірувати,U,0,0,0,-1
повірити,U,0,0,0,-1
пойняти_віри,U,0,0,0,-1
доводити_до_чого,+,0,0,2,4
за_втаємничувати,+,0,0,2,4
вводити,+,0,0,4,3
вволю,0,0,3,0,3
увозити,+,0,0,2,5
імпортувати,+,0,0,2,6
ввозити,+,0,0,2,5
відбування_кари,U,0,0,0,6
упаковувати,0,0,1,0,2
садовити_на_хліб_воду,0,0,1,0,4
ушнуровувати,0,0,1,0,4
шнурувати,0,0,2,0,4
ув'язуватися,0,0,1,0,3
ходити_тінню,0,0,1,0,4
від_ув'язувати,0,0,1,0,4
угавати,0,0,6,0,3
угадати,0,0,2,0,3
схопити_за_хвіст,0,0,2,0,3
угадько,U,0,0,0,-1
відгадько,U,0,0,0,-1
угадник,U,0,0,0,-1
вгадник,U,0,0,0,-1
відгадник,U,0,0,0,-1
розгадник,U,0,0,0,-1
вгадько,U,0,0,0,-1
уговтувати,0,0,2,0,4
улагоджувати,0,0,4,0,4
уцитькувати,0,0,2,0,4
угачувати,0,0,2,0,4
угатити,0,0,3,0,4
всадити,0,0,4,2,5
ударити,0,0,3,0,4
вгачувати,0,0,2,0,4
угинатися,0,0,5,0,3
підгинатися,0,0,2,0,4
ломитися,0,0,2,0,4
зуздріти,0,0,2,0,4
добачити,0,0,2,0,4
убачити,0,0,2,0,4
зчутися,0,0,2,0,4
вгледіти,0,0,1,0,3
модус_вівенді,0,0,1,0,4
уголос,0,0,1,0,4
на_повний_голос,0,0,2,0,5
угорі,0,0,3,0,5
на_висоті,0,0,2,0,6
не_вділ,0,0,2,0,9
не_вниз,0,0,2,0,9
горі,0,0,2,0,9
д'горі,0,0,2,0,9
нагора,0,0,2,0,9
проти_течії,0,0,2,0,9
уготовляти,0,0,1,0,5
уготовити,0,0,1,0,6
угризатися,0,0,2,0,3
в'їдатися,0,0,4,0,3
врізуватися,0,0,5,0,3
закарбовуватися,0,0,4,0,4
за_врізатися,0,0,2,0,4
вгризатися,0,0,2,0,3
угрівати,0,0,2,1,4
угріти,0,0,3,0,3
напускний,0,0,1,0,3
вдаваний,0,0,11,1,3
удавити,U,0,0,0,-1
задушитися,U,0,0,0,-1
зашморгнутися,U,0,0,0,-1
повіситися,U,0,0,0,-1
удари,0,0,2,0,3
вдар,0,0,5,1,2
ударний,0,0,3,0,3
пробивний,0,0,1,0,4
акордний,0,0,1,0,4
розбивний,0,0,1,0,4
ударяти,0,0,10,0,3
паморочити_що,0,0,2,0,3
різати_що,0,0,2,0,3
стусонути,0,0,2,0,3
луснути,0,0,2,0,3
оперезати,0,0,2,0,3
затопити,0,0,2,0,3
заїхати,0,0,2,0,3
шмагнути,0,0,2,0,3
стрельнути,0,0,2,0,3
стрілити,0,0,2,0,3
заатакувати_кого,0,0,2,0,3
відбити,0,0,2,0,3
надіслати,0,0,2,0,3
низько_вклонитися,0,0,2,0,3
дати_сигнал_тривоги,0,0,2,0,3
зударятися_з_чим,0,0,2,0,4
забиватися,0,0,2,0,4
вдаритися,0,0,9,0,3
заприндитися,0,0,2,0,4
щасливий_збіг_обставин_успіх,U,0,0,0,3
перемога_',U,0,0,0,3
що_родився_в_сорочці,U,0,0,0,4
удачний,U,0,0,0,4
вдачливий,A,0,1,1,3
удвічі,0,0,1,0,6
удвоє,0,0,2,0,7
вдвоє,0,0,2,0,7
у_два_рази,0,0,2,0,7
вдвічі,0,0,1,0,6
удвох,0,0,2,0,2
удвійку,0,0,2,0,3
вдвійку,0,0,2,0,3
парою,0,0,2,0,3
удвійзі,0,0,2,0,3
вдвійзі,0,0,2,0,3
вдвох,0,0,2,0,2
удень,0,0,1,0,6
серед_дня,0,0,2,0,7
поки_світ,0,0,2,0,7
середодня,0,0,2,0,7
вдень,0,0,1,0,6
вділяти,+,0,0,4,3
удосвіта,0,0,2,0,7
до-схід-сонця,0,0,2,0,8
