words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
де_саме,0,0,1,0,3
барахолка,0,0,1,0,4
танець,A,1,0,1,1
танок,U,0,0,0,2
танчик,U,0,0,0,2
танцюльки,U,0,0,0,2
підтавати,0,0,1,0,4
зникати_з_очей,0,0,1,0,4
танцювальний,U,0,0,0,-1
танечний,U,0,0,0,-1
хореографічний,U,0,0,0,-1
з_танцями,U,0,0,0,-1
танцюристий,U,0,0,0,-1
витанцьовувати,0,0,1,0,4
що_танцює,0,0,1,0,4
розтанцьований,0,0,1,0,4
кручений_у_танці,0,0,1,0,4
звиклий_танцювати,0,0,1,0,4
охочий_до_танців,0,0,1,0,4
танцівник,0,0,2,0,4
у_танці,0,0,1,0,4
у_круговерті_танцю,0,0,1,0,4
артист_балету,0,0,1,0,4
танечник,0,0,1,0,4
танцюра,0,0,1,0,4
лежак,U,0,0,0,-1
тапчанчик,U,0,0,0,-1
барабанити,0,0,1,0,3
товкач,-,1,0,0,3
лобова_атака,-,1,0,0,3
пробивна_сила,-,1,0,0,3
ямкуватий,-,1,0,0,6
тарахкотілка,0,0,1,0,5
тарахкотати,0,0,1,0,3
тарганити,+,0,0,1,3
тарілка,0,0,2,0,6
полумисок,0,0,1,0,7
таріль,0,0,1,0,7
блюдо,0,0,1,0,7
талірка,0,0,1,0,7
пильня,U,0,0,0,-1
татуювати,0,0,2,0,3
татуювання,0,0,1,0,4
татуйовання,0,0,1,0,4
таця,0,0,1,0,8
піднос,0,0,1,0,9
трясовина,-,4,1,0,5
плодь,0,0,1,0,2
німина,+,0,0,1,3
тварюка,-,1,0,0,4
тваринка,-,1,0,0,4
животинний,-,1,0,0,3
зоологічний,-,1,0,0,3
тваринячий,-,1,0,0,3
товарячий,-,1,0,0,3
не_газуватий,-,1,0,0,4
не_м'який,-,1,0,0,4
затужавілий,-,1,0,0,4
ствердлий,-,1,0,0,4
тверденький,-,1,0,0,4
твердшенький,-,1,0,0,4
твердющий,-,1,0,0,4
опоплот,-,3,0,0,5
тверджа,-,2,0,0,5
висловлювати_думку,+,0,0,1,2
правити_своє,+,0,0,1,2
твердість,A,0,1,1,2
твердота,U,0,0,0,3
черствіти,0,0,1,0,6
твердіти,0,0,1,0,6
твердішати,0,0,1,0,6
твердшати,0,0,1,0,6
конкретно_рішуче,0,0,1,0,3
міцно'_мулько,0,0,1,0,3
на_смерть_від_твердий,0,0,1,0,3
твердолобий,-,5,1,0,3
тупорилий,-,1,0,0,3
дур_ний,-,1,0,0,4
твердінь,-,1,0,0,4
тдерджа,-,1,0,0,4
не_п'яний,+,0,0,1,4
непитущий,+,0,0,1,4
шедевр,0,0,1,0,2
у_сотворитель,+,0,0,1,4
творитель,+,0,0,1,4
у_сотворяти,0,0,1,0,3
у_діяти,0,0,1,0,3
бути_творцем,0,0,1,0,3
творчий,+,0,0,3,3
світотворчий,+,0,0,1,4
авторський,+,0,0,1,4
конструктивний,A,0,1,1,3
драматичний,+,0,0,1,3
видовищний,+,0,0,1,3
награний,+,0,0,1,3
тези,0,0,1,0,4
пункти,0,0,1,0,4
точки,0,0,1,0,4
основні_положення,0,0,1,0,4
тека,0,0,1,0,3
словесний_матеріял,0,0,1,0,2
текстівка,0,0,1,0,2
протікати,0,0,1,0,4
течкий,-,1,0,0,4
телевізо,U,0,0,0,6
дзенькотіти,0,0,1,0,4
теліпати,0,0,1,0,4
тенькати,A,0,1,1,4
телець,U,0,0,0,-1
бик,U,0,0,0,-1
тельці,U,0,0,0,-1
телята,U,0,0,0,-1
отелитися,0,0,1,0,4
баламкати,0,0,1,0,5
сотатися,0,0,1,0,5
телімбатися,0,0,1,0,5
головний_мотив,0,0,1,0,4
ляйтмотив,0,0,1,0,4
лейтмотив,0,0,1,0,4
про_що_йдеться_у_чому_суть,0,0,1,0,4
не_світлий,-,1,0,0,3
темрявий,-,1,0,0,3
неосвітлений,-,2,0,0,2
без_світла,-,1,0,0,3
не_ясний,-,1,0,0,3
темноволосий,-,1,0,0,3
темненький,-,1,0,0,3
темнісінький,-,1,0,0,3
темнішенький,-,1,0,0,3
темнуватий,-,2,0,0,3
темнавий,-,1,0,0,3
теменний,-,1,0,0,3
темнити,-,1,0,0,4
невидно_від_темний,0,0,1,0,7
хоч_в_око_стрель,0,0,1,0,7
темпо,0,0,1,0,4
темпераментний,-,5,0,1,3
неписьменність,0,0,1,0,4
темнота,0,0,1,0,4
тенденційний,-,1,0,0,4
ідейно_спрямований,-,1,0,0,5
з_тенденцією,-,1,0,0,5
з_певним_ухилом,-,1,0,0,5
наставлення,0,0,1,0,1
не_масивний,-,1,0,0,3
теологія,U,0,0,0,-1
богослів'я,U,0,0,0,-1
теоретизувати,0,0,2,0,3
розвивати_теорії,0,0,1,0,4
розводити_теорії,0,0,1,0,4
не_практичний,0,0,1,0,5
абстрактно-логічний,0,0,1,0,5
математичний,0,0,1,0,5
теорії,U,0,0,0,3
фантасмагорії,U,0,0,0,3
тепер,0,0,1,0,0
за_наших_часів,0,0,1,0,1
отепер,0,0,1,0,1
на_цей_раз,0,0,1,0,1
теперки,0,0,1,0,1
тепереньки,0,0,1,0,1
теперечки,0,0,1,0,1
сьогорічний,0,0,1,0,4
не_гарячий_не_холодний,+,0,0,1,2
зогрівущий,+,0,0,1,2
утеплений,+,0,0,1,2
ледве_живий,+,0,0,1,2
тепленький,+,0,0,1,2
теплесенький,+,0,0,1,2
теплішенький,+,0,0,1,2
теплуватий,+,0,0,1,2
оранжерійний,+,0,0,1,3
незагартований,+,0,0,1,3
зніжений,+,0,0,1,3
розніжений,+,0,0,1,3
мазаний,+,0,0,1,3
теплішати,0,0,1,0,4
ледве_блимати,0,0,1,0,4
теплота,+,0,0,1,3
тепла_погода,+,0,0,1,3
теплінь,+,0,0,1,3
щирість,+,0,0,1,3
теплість,+,0,0,1,3
тепле_житло,+,0,0,1,3
тепловий,U,0,0,0,-1
термальний,U,0,0,0,-1
термічний,U,0,0,0,-1
пади,0,0,1,0,3
баляндрасити,+,0,0,1,3
баляндраси_правити,+,0,0,1,3
талабанити,+,0,0,1,3
белебенити,+,0,0,1,3
нісенітниці,A,0,1,1,4
дурниці,A,0,1,1,4
теревені-вені,+,0,0,1,4
земельний_простір,0,0,2,0,3
земельне_володіння,0,0,2,0,3
кордони,0,0,2,0,3
земельна_власність_земля,0,0,2,0,3
територіальний,U,0,0,0,-1
місце_вий,U,0,0,0,-1
тереновий,U,0,0,0,-1
теркотіти,+,0,0,3,3
торохтіти,+,0,0,2,3
тирчати,+,0,0,2,4
теркотати,+,0,0,3,3
дата,+,0,0,1,2
термометр,U,0,0,0,-1
тепломір,U,0,0,0,-1
градусник,U,0,0,0,-1
устелений_терням,-,1,0,0,4
повен_труднощів,-,1,0,0,4
терновий,-,2,0,0,4
з_терну,-,1,0,0,5
густосиній,-,1,0,0,5
терор,0,0,1,0,3
терпеливий,+,1,0,2,3
терпливий,+,0,0,2,4
терпентина,U,0,0,0,6
терпентин,U,0,0,0,7
терпіння,-,1,0,0,4
терпець,-,1,0,0,5
терпеливість,-,1,0,0,5
терплячка,-,1,0,0,5
миритися_з_чим,0,0,1,0,3
зазнавати_образ,0,0,1,0,3
зазнавати_шкоди,0,0,1,0,3
не_полюбляти,0,0,1,0,3
дихати_чортом_на,0,0,1,0,3
щемливий,-,1,0,0,3
терпкуватий,-,1,0,0,3
ціпеніти_стягатися,0,0,1,0,5
обімлівати,0,0,1,0,5
підпилок,U,0,0,0,-1
рашпіль,U,0,0,0,-1
терпужок,U,0,0,0,-1
протирати,+,0,0,1,3
шмугляти,+,0,0,1,3
тертий,+,0,0,1,3
розтертий,+,0,0,1,4
протертий,+,0,0,1,4
перетертий,+,0,0,1,4
потовчений,+,0,0,1,4
розім'ятий,+,0,0,1,4
за_бувалий,+,0,0,1,4
обтиратися_від_терти,0,0,1,0,4
тартиця,0,0,1,0,6
сутички,-,1,0,0,4
витісувати,0,0,1,0,4
сокирник,U,0,0,0,-1
тесляр,U,0,0,0,-1
техніка,0,0,3,0,3
пов'язаний_з_технікою,-,1,0,0,3
обслуговчий,-,1,0,0,3
течійка,U,0,0,0,2
таємна_опозиція,U,0,0,0,2
тик,0,0,1,0,2
указувати,+,0,3,10,2
тикнути_ткнути,0,0,1,0,2
говорити_«ти»,0,0,1,0,2
запілля,0,0,1,0,4
тиловий,0,0,1,0,4
запільний,0,0,1,0,4
тильний,0,0,1,0,4
потиличний,0,0,1,0,4
не_лицьовий,0,0,1,0,4
фіміам,0,0,1,0,5
ладан,0,0,1,0,5
гаряча_похвальба,0,0,1,0,5
часовий,-,1,0,0,3
тинок,+,0,0,1,5
тиння,+,0,0,1,5
тинктура,0,0,2,0,5
валасатися,0,0,2,0,4
тьопатися,0,0,1,0,4
жити_в_чужих_людей,0,0,1,0,4
субєкт,0,0,1,0,3
яскраво_виявлений,A,1,0,1,3
типічний,-,1,0,0,3
тир,U,0,0,0,-1
стрільбище,U,0,0,0,-1
розигри,-,1,0,0,4
розиграш,-,1,0,0,4
накла,-,1,0,0,4
самоду,-,1,0,0,6
тиранство,-,1,0,0,5
тирса,U,0,0,0,-1
трачиння,U,0,0,0,-1
ковила,U,0,0,0,-1
нагніт,+,0,0,1,5
натискання,+,0,0,1,5
стискання,+,0,0,1,5
стиск,+,0,0,1,5
тискати,+,0,0,1,3
чинити_тиск,+,0,0,1,3
тяжіти_над,+,0,0,1,3
за_тіснити,+,0,0,1,3
тлумити,+,0,0,1,3
товча,U,0,0,0,5
перша_сторінка,0,0,1,0,4
титулювати,+,0,0,1,4
неголосний,+,0,0,1,2
негучний,+,0,0,1,2
ледве_чутний,+,0,0,1,2
тиховодий,+,0,0,1,2
тихоплинний,+,0,0,1,2
без_хвиль,+,0,0,1,2
штильовий,+,0,0,1,2
не_бучний,+,0,0,1,2
легенький,+,0,0,1,2
не_буряний,+,0,0,1,2
тиховійний,+,0,0,1,2
тихосвітний,+,0,0,1,2
тихосяйний,+,0,0,1,2
тихохідний,+,0,0,1,2
тихенький,+,0,0,1,2
тихесенький,+,0,0,1,2
тихісінький,+,0,0,1,2
неголосно_від_тихий,0,0,1,0,4
як_у_вусі,A,0,1,1,3
тицькати,0,0,1,0,2
тиць,0,0,1,0,2
штирхати,0,0,1,0,2
тичина,U,0,0,0,4
віха,U,0,0,0,4
ціха,+,0,0,2,3
мертва_тиша,+,0,0,1,3
утихомирення,+,0,0,1,3
брати_ноги_на_плечі,0,0,1,0,4
мазати_п'яти,0,0,1,0,4
показувати_потилицю,0,0,1,0,4
братися_в_ноги,0,0,1,0,4
рвати_кігті,0,0,1,0,4
вдарити_навтікача,0,0,1,0,4
цуратися_кого,0,0,1,0,4
тікайте,0,0,1,0,4
забирайтеся,0,0,1,0,4
врізати_поли,0,0,1,0,4
монотулуб,+,0,0,1,4
тілогрійка,U,0,0,0,-1
фуфайка,U,0,0,0,-1
ватянка,U,0,0,0,-1
ватник,U,0,0,0,-1
оце_зараз,0,0,2,0,1
як_але,0,0,1,0,1
затінь,0,0,1,0,3
тінява,0,0,1,0,3
м_-_о_відтінок,0,0,1,0,3
душі_померлих,0,0,1,0,3
згадки,0,0,1,0,3
тіньовий,A,1,1,0,3
не_соняшний,U,0,0,0,4
опозиційний,U,0,0,0,4
що_претендує_стати_урядушим,U,0,0,0,4
неоподатковуваний,U,0,0,0,4
калатати_убитися,0,0,1,0,4
не_просторий,-,1,0,0,2
не_широкий,-,1,0,0,2
зімкнений,-,2,0,0,2
найтісніший,-,1,0,0,2
тісненький,-,1,0,0,2
тіснуватий,-,1,0,0,2
відтискати,+,0,0,1,3
налягати_на_кого,+,0,0,1,3
щільно_від_тісний,0,0,1,0,4
ніде_пальця_просунути,0,0,1,0,4
батькова_сестра,U,0,0,0,-1
тета,U,0,0,0,-1
тітуся,U,0,0,0,-1
тітонька,U,0,0,0,-1
багатіти_чим,U,0,0,0,4
плекати_що,U,0,0,0,4
радіти_з_чого,+,0,0,1,4
зазнавати_втіхи_від_чого,+,0,0,1,4
мати_що,+,0,0,1,4
трикотаж,0,0,1,0,3
тюль,0,0,1,0,3
тканка,0,0,1,0,3
ткання,0,0,1,0,3
трупний,-,1,0,0,4
розтлівущий,-,1,0,0,4
тління,-,1,0,0,4
тлінність,-,1,0,0,4
тлін,-,1,0,0,4
ледве_горіти,0,0,1,0,4
задній_плян,0,0,1,0,4
трактувати,A,0,2,2,3
себто,0,0,1,0,3
або_інакше,0,0,1,0,3
сиріч,0,0,1,0,3
шкіра,0,0,1,0,3
велика_рогата_худоба,-,1,0,0,5
о_товарина,-,1,0,0,5
коло_знайомих,+,0,0,1,3
тепла_компанія,+,0,0,1,3
гоп-компанія,+,0,0,1,3
приятельський,+,0,0,1,2
не_турнірний,+,0,0,1,2
у_брат,U,0,0,0,2
тримати_спілку,0,0,1,0,5
товаришити,0,0,1,0,5
супроводити_кого,0,0,1,0,5
трамбувати,0,0,2,1,3
туркати,+,0,0,1,3
поратися_де,0,0,1,0,4
топтатися,0,0,2,0,3
тупцювати,0,0,3,0,3
товпитися,-,3,1,0,3
стояти_юрбою,-,1,0,0,4
не_тонкий,-,1,0,0,4
товстенький,-,1,0,0,4
товстесенький,-,1,0,0,4
товстенний,-,1,0,0,4
товстезний,-,1,0,0,4
товстелезний,-,1,0,0,4
товстющий,-,1,0,0,4
товстіти,0,0,1,0,5
гладнути,0,0,1,0,6
повнішати,0,0,1,0,6
товстішати,0,0,1,0,6
товщати,0,0,1,0,6
грубнути,0,0,1,0,6
нагулювати_жир,0,0,1,0,6
обростати_тілом,0,0,1,0,6
нагулювати_тіла,0,0,1,0,6
товстун,+,0,0,2,3
не_тепер,0,0,1,0,2
у_той_час,0,0,1,0,2
на_ту_пору,0,0,1,0,2
тої_миті,0,0,1,0,2
в_такому_разі,0,0,1,0,2
раз_так,0,0,1,0,2
тодішній,0,0,2,0,2
тогочасний,0,0,1,0,3
тож,0,0,1,0,1
саме_тому,0,0,1,0,2
тамтой,0,0,1,0,1
отой,0,0,1,0,1
токсин,U,0,0,0,4
толочити,A,0,1,1,2
томат,U,0,0,0,-1
паста_з_помідорів,U,0,0,0,-1
томитися,0,0,4,0,4
того,0,0,2,0,0
тим,0,0,1,0,1
з_огляду_на_те,0,0,1,0,1
отим,0,0,1,0,1
то_й,0,0,1,0,1
не_товстий,+,0,0,1,2
не_грубий,+,0,0,1,2
ювелірний,+,0,0,1,2
філігранний,+,0,0,1,2
тоненький,+,0,0,1,2
тонесенький,+,0,0,1,2
утопати,0,1,2,0,3
заглиблюватися_у_що,0,0,1,0,4
ви-,_с-;_затопляти,U,0,0,0,3
по-,_спускати_на_дно,U,0,0,0,3
втоплювати,U,0,0,0,3
чинити_самогубство,0,0,1,0,4
розтоплюватися,0,0,1,0,4
протоптувати,0,0,3,0,3
плювати_на,0,0,1,0,4
не_шанувати_чого,0,0,1,0,4
мішати_з_чим_ганьбити,0,0,1,0,4
торбинка,0,0,1,0,3
торбина,0,0,1,0,3
торгування,0,0,2,0,4
торжок,0,0,1,0,4
торговище,0,0,1,0,4
аукціон,0,0,1,0,4
підторжя,0,0,1,0,4
гендльовий,-,1,0,0,8
торговий,-,1,0,0,8
базарювати,U,0,0,0,3
ярмаркувати,U,0,0,0,3
продавати_що,U,0,0,0,3
виторговувати,U,0,0,0,3
що_торгує,U,0,0,0,3
звиклий_~,_зайнятий_торгівлею,U,0,0,0,3
виставивши_на_продаж,U,0,0,0,3
торік,U,0,0,0,-1
того_року,U,0,0,0,-1
минулого_року,U,0,0,0,-1
за_у_тім_році,U,0,0,0,-1
у_минулім_році,U,0,0,0,-1
вторік,U,0,0,0,-1
тогорішний,-,1,0,0,4
тоголітній,-,1,0,0,4
минулорічний,-,1,0,0,4
доторкатися_до,0,0,1,0,3
черкати,0,0,11,2,3
зворушувати_розчулювати,0,0,1,0,3
торкай,0,0,1,0,3
рушай,0,0,1,0,3
цокатися,+,0,0,1,3
торкати_що,+,0,0,1,3
зачіпати_що,+,0,0,1,3
бентежитися_соромитися,0,0,1,0,4
торохкати,0,0,3,0,3
торохати,0,0,1,0,4
торохкотати,A,0,1,1,4
тарахкало,0,0,1,0,4
талацвентюх,0,0,1,0,4
туркотіти,A,0,3,3,3
туркотати,A,0,3,3,3
грімотіти,+,0,0,1,4
тортурування,-,1,0,0,5
недемократичний,U,0,0,0,5
однопартійний,U,0,0,0,5
комуністичний,U,0,0,0,3
фашистський,U,0,0,0,5
цілком_подібний,0,0,1,0,3
рівно-,_еквівалентний,0,0,1,0,3
виточувати,+,0,0,1,2
підточувати,+,0,0,1,2
виціджувати,+,0,0,2,2
заточуватися,0,0,1,0,3
губити_рівновагу,0,0,1,0,3
місце_без_виміру,0,0,1,0,2
не_приблизний,+,0,0,1,4
прецизний,+,0,0,1,4
отава,-,1,0,0,6
отавиця,-,1,0,0,6
природні_ліки,-,1,0,0,6
о_травина,-,1,0,0,6
травматичне_пошкодження,-,1,0,0,4
стрес,-,2,0,0,2
трав'яний,U,0,0,0,-1
з_трави,U,0,0,0,-1
порослий_травою,U,0,0,0,-1
з_густою_травою,U,0,0,0,-1
трав'янистий,U,0,0,0,-1
травистий,U,0,0,0,-1
травнистий,U,0,0,0,-1
на_траві,U,0,0,0,-1
трагікомедія,-,1,0,0,3
гірка_чара,-,1,0,0,3
нещасний_випадок,-,1,0,0,3
стихійне_лихо,-,1,0,0,3
жахливий_злочин,-,1,0,0,3
трагізм,-,1,0,0,3
жахливість,-,1,0,0,3
фатальний,-,4,0,0,2
трагедійний,-,1,0,0,2
що_зайшов_у_традицію,-,1,0,0,4
що_став_традицією,-,1,0,0,4
узвичаєння,U,0,0,0,4
узвичаєність,U,0,0,0,4
неписаний_закон,U,0,0,0,4
друга_натура,U,0,0,0,4
умовність,U,0,0,0,4
травні_органи,0,0,1,0,5
обходитися_з_ким,U,0,0,0,4
вести_переговори,U,0,0,0,4
спресовувати,0,0,1,0,4
передавання_пересилання,0,0,1,0,6
трансплянтація,U,0,0,0,-1
пересадка,U,0,0,0,-1
трансплантація,U,0,0,0,-1
трапез,U,0,0,0,-1
трапеція,U,0,0,0,-1
