words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
отруїтися_чадом,0,0,2,0,8
вчадіти,0,0,2,0,7
співавтор,0,0,1,0,3
партнерство,0,0,1,0,5
вчвал,0,0,1,0,6
школяр,0,0,1,0,6
вихованець,0,0,1,0,6
старшокласник,0,0,1,0,6
укоювати,0,0,3,0,2
вчиняти,0,0,9,0,1
учинятися,0,0,6,0,3
учинитися,0,0,2,0,4
початися,0,0,2,0,4
вчинятися,0,0,6,0,3
вихователь,0,0,2,0,6
вчитель,0,0,2,0,5
давати_освіту,0,0,1,0,3
научити,0,0,1,0,3
приучити,0,0,1,0,3
просвіщати,0,0,1,0,3
виховувати_що,0,0,1,0,3
вскочити,0,0,3,0,4
втелющитися,0,0,2,0,5
втелепатися,0,0,2,0,5
ушелепкатися,0,0,2,0,5
вшелепатися,0,0,1,0,4
хлюпонути,0,0,1,0,4
стьобонути,0,0,1,0,4
цвьохнути,0,0,1,0,4
шмагонути,0,0,1,0,4
уперезати,0,0,1,0,4
вшкварнути,0,0,1,0,4
вшкварити,0,0,10,0,4
ушкодити,0,0,1,0,4
ушкодитися,0,0,1,0,4
скалічитися,0,0,1,0,4
дістати_травму,0,0,1,0,4
ядушливий,0,0,2,0,3
робити_цупкішим,0,0,1,0,5
пресувати,0,0,1,0,5
щільніти,0,0,1,0,5
дебеліти,0,0,1,0,5
грубшати,0,0,1,0,5
вщухати,0,0,4,0,2
уява,0,0,2,1,2
виображення,0,0,1,0,3
уявляння,0,0,1,0,4
бачити_в_думці,0,0,1,0,4
вкладатися_в_голові,0,0,1,0,4
спливати_в_уяві,0,0,1,0,3
стояти_в_очах,0,0,1,0,3
поставати_у_свідомості_з'являтися_в_думках,0,0,1,0,3
уявлюваний,+,0,0,1,3
позірний,+,0,0,1,3
запрягати_в_ярма,0,0,1,0,5
обертати_в_рабство,0,0,1,0,5
уярмити,0,0,1,0,5
закайданити,0,0,1,0,5
фабрикант,0,0,2,0,5
власник_фабрики,0,0,1,0,6
фальсифікувати,0,0,3,0,3
не_кустарний,0,0,1,0,5
фабула,-,2,0,0,2
сюжетна_основа,-,1,0,0,3
хронологія_подій,-,1,0,0,3
фавна,U,0,0,0,-1
тваринний_світ,U,0,0,0,-1
фауна,U,0,0,0,-1
вироблений_в_одній_з_обмоток,+,0,0,1,3
факір,-,2,1,0,4
жебрак-чернець,-,1,0,0,5
дервіш,A,1,1,0,4
мандрівний_фіґляр,-,1,0,0,5
реальний_випадок,0,0,1,0,2
факт_фактом,0,0,1,0,2
не_підлягає_сумніву,0,0,1,0,2
непідмальований,+,0,0,1,3
практично,0,0,1,0,3
просто_таки,0,0,1,0,3
співмножник,0,0,1,0,5
фалд,+,0,0,1,4
зборка,+,0,0,1,5
брижа,+,0,0,1,5
штучність,-,1,0,0,3
надуманість,-,1,0,0,3
удаваність,-,1,0,0,3
фальшований,+,0,0,1,4
липовий,+,0,0,1,4
фалшівник,0,0,1,0,6
фальсифікатор,0,0,1,0,7
тягнути_не_в_тон,0,0,1,0,5
фальшувати,0,0,1,0,4
фамілійний,0,0,2,1,4
фамільний,0,0,1,0,5
фанаберство,-,1,0,0,5
загорілець,0,0,1,0,6
пристрасний_прихильник,0,0,1,0,6
шовініст,0,0,2,0,5
екстреміст,0,0,1,0,6
фанат,0,0,1,0,6
бузувірський,0,0,1,0,4
фанера,U,0,0,0,-1
дикт,U,0,0,0,-1
фанерний,U,0,0,0,-1
диктовий,U,0,0,0,-1
будівник_казкових_замків,0,0,1,0,5
романтик,0,0,1,0,5
прожектер,0,0,1,0,5
утопіст,0,0,1,0,5
творча_уява,-,1,0,0,4
фантасмагорія,-,1,0,0,3
поринати_у_фантазії,0,0,1,0,4
віддаватися_фантазіям,0,0,1,0,4
снувати_химери,0,0,1,0,4
химерний_образ,-,1,0,0,4
фантастика,+,0,0,1,2
фантастичний_жанр,+,0,0,1,3
щось_надзвичайне,+,0,0,1,3
щось_такого,+,0,0,1,3
фантасмагоричний,+,0,0,1,3
повелитель,+,0,0,1,4
акварель,0,0,1,0,4
калія,0,0,1,0,4
індиґо,0,0,1,0,4
бруднити_фарбою,0,0,1,0,4
визначений_шлях,0,0,1,0,4
фармацевтичний,0,0,1,0,4
фармаційний,0,0,1,0,5
фармакологічний,0,0,1,0,5
сценічний_жарт,0,0,1,0,4
дешеве_шоу,0,0,1,0,4
фарфор,U,0,0,0,-1
начиняти_фаршем,0,0,1,0,6
нафаршировувати,0,0,1,0,6
шпігувати,0,0,1,0,6
нашпіговувати,0,0,1,0,6
фарширувати,0,0,4,0,7
фасада,+,0,1,2,2
фас,+,0,0,1,3
форс,0,0,1,0,3
фасонистий,+,0,0,1,3
доленосний,0,0,1,0,4
рокований,0,0,1,0,4
рокованість,U,0,0,0,5
приреченість,U,0,0,0,5
фатальність,U,0,0,0,5
февдал,0,0,3,0,6
сюзерен,0,0,1,0,7
кріпосник,0,0,1,0,7
юнкер,0,0,1,0,7
феодал,0,0,1,0,7
федеральний,U,0,0,0,-1
федеративний,U,0,0,0,-1
загальнодержавний,U,0,0,0,-1
всенаціональний,U,0,0,0,-1
фантастична_вистава,0,0,1,0,4
фантастичне_видовище,0,0,1,0,4
фермент,U,0,0,0,-1
ензим,U,0,0,0,-1
каталізатор,U,0,0,0,-1
активний_прошарок,U,0,0,0,-1
дріжджі,U,0,0,0,-1
прилиза,-,1,0,0,5
об'єкт_обожнювання,+,0,0,1,4
священна_корова,+,0,0,1,4
фешенебельний,+,0,0,3,2
дорогий_модний,+,0,0,1,3
стильний,+,0,0,1,3
фея,+,0,0,1,4
доброчинниця,+,0,0,1,5
конфіґурація,U,0,0,0,3
не_пішак,U,0,0,0,3
перша_скрипка,U,0,0,0,3
фігуральний,+,0,0,2,3
фігурний,+,0,0,2,4
скульптурний,+,0,0,1,5
акробатичний,+,0,0,1,5
значитися,0,0,1,0,4
згадуватися,0,0,1,0,4
зображатися,0,0,1,0,4
фіґель,0,0,1,0,3
трюки,0,0,2,0,3
коники,0,0,1,0,4
фіґлі-миглі'_фокус,0,0,1,0,4
фіґлі-міґлі,0,0,1,0,4
фіґлювати,0,0,1,0,4
робити_фіглі,0,0,2,0,5
викидати_коники,0,0,2,0,5
фіглювати,0,0,1,0,4
мускульний,U,0,0,0,5
м'язовий,U,0,0,0,5
зафіксовувати,0,0,1,0,3
фікція,-,1,0,0,2
витвір_фантазії,-,1,0,0,3
фабрикація,-,1,0,0,3
мильна_бульбашка,-,1,0,0,3
філе,0,0,1,0,3
полядвиця,0,0,1,0,4
філей,0,0,1,0,4
філіґрановий,0,0,1,0,2
філіжанка,0,0,1,0,5
чашка,0,0,2,0,4
філіппіка,0,0,2,0,4
філіпшки,0,0,1,0,5
потоки_гнівних_слів,0,0,1,0,5
словесна_атака,0,0,1,0,5
плювок_в_обличчя,0,0,1,0,5
обмежена_особа,0,0,1,0,6
добрий_чоловік,0,0,1,0,6
філіял,U,0,0,0,3
філіал,U,0,0,0,3
лексиколог,U,0,0,0,-1
діялектолог,U,0,0,0,-1
лексикограф,U,0,0,0,-1
студент_на_відділі_філології,U,0,0,0,-1
теоретик,0,0,2,0,5
мудрагелик,0,0,1,0,4
студент_на_відділі_філософії,0,0,2,0,5
філозоф,0,0,5,0,4
філософічний,0,0,1,0,3
філософський,0,0,1,0,4
метафізичний,0,0,1,0,4
філософія,0,0,7,0,3
філософська_доктрина,0,0,1,0,4
мудрування,0,0,1,0,3
філософування,0,0,1,0,4
факультет_філософії,0,0,1,0,4
за_філософствувати,0,0,1,0,4
хутір,0,0,3,0,3
фольварок,A,0,1,1,3
фільм,0,0,1,0,3
фільмувати,U,0,0,0,-1
знімати_фільм,U,0,0,0,-1
робити_кінозйомку,U,0,0,0,-1
фільтр,U,0,0,0,-1
фільтрувати,0,0,1,0,4
проціджувати,0,0,2,0,4
профільтровувати,0,0,1,0,5
фінальний_акт,+,0,0,1,3
останній_тур,+,0,0,1,3
фінансова_система,+,0,0,1,2
фінансист,+,0,0,1,5
банкір,+,0,0,1,6
фінансовий_туз,+,0,0,1,6
грошовий,+,0,0,1,5
банківський,+,0,0,1,5
економічний,+,0,0,1,5
приходити_до_фінішу,+,0,0,1,3
бізнес,0,0,1,0,2
фістула,U,0,0,0,-1
нориця,U,0,0,0,-1
фішка,+,0,0,1,2
фіялковий,U,0,0,0,-1
фіолетовий,U,0,0,0,-1
бузковий,U,0,0,0,-1
фіаско,-,1,0,0,4
фіорд,0,0,1,0,6
флянк,+,0,0,1,3
фланги,+,0,0,1,3
боки,+,0,0,1,3
флегма,0,0,1,0,6
апатичність,0,0,1,0,7
незворушний_спокій,0,0,1,0,7
флегматик,0,0,1,0,7
конденсат,0,0,1,0,7
незворушно-спокійна_особа,0,0,1,0,8
недвига_серцем,0,0,1,0,8
фліґель,U,0,0,0,6
офіцини,U,0,0,0,7
кокетування,0,0,1,0,4
флюґер,0,0,1,0,6
погодник,0,0,1,0,7
флюс,0,0,1,0,4
опух_ясен,0,0,1,0,5
набряк_щоки,0,0,1,0,5
фляґман,0,0,1,0,3
командир_фльотилії,0,0,1,0,4
проводир_ескадри,0,0,1,0,4
фльотоводець,0,0,1,0,4
фляґманський_корабель,0,0,1,0,4
рослинний_світ,0,0,1,0,7
флора,0,0,1,0,7
судна,0,0,1,0,3
кораблі,0,0,1,0,3
морський_транспорт,0,0,1,0,3
вітрильники,0,0,1,0,3
морські_сили,0,0,1,0,3
бойові_кораблі,0,0,1,0,3
фльоти-лія,0,0,1,0,3
моряцький,U,0,0,0,5
флотський,U,0,0,0,5
фоєрверк,0,0,4,1,3
декоративні_вогні,0,0,1,0,4
вогнева_штука,0,0,1,0,4
фейєрверк,0,0,1,0,4
фойє,U,0,0,0,7
чекальня,U,0,0,0,6
фокус,0,0,3,0,2
точка_концентрації,0,0,1,0,3
епіцентр,0,0,1,0,3
центральна_точка,0,0,1,0,3
зосередження,0,0,1,0,3
фокуси,0,0,1,0,3
виверти,0,0,1,0,3
удавання,0,0,1,0,3
фолкльор,-,2,0,0,4
фольклор,-,1,0,0,5
усна_словесність,-,1,0,0,5
міти,-,1,0,0,5
фольга,U,0,0,0,-1
сухозлотиця,U,0,0,0,-1
звукова_перешкода,0,0,1,0,4
фонд,+,0,0,4,2
фундація,A,0,1,1,2
готові_гроші,+,0,0,1,3
фонетичний,U,0,0,0,-1
звуковий,U,0,0,0,-1
язики,0,0,2,0,4
фореля,U,0,0,0,-1
струг,U,0,0,0,-1
пструг,U,0,0,0,-1
пестрюга,U,0,0,0,-1
форель,U,0,0,0,-1
опока,U,0,0,0,2
матриця,U,0,0,0,2
проформа,U,0,0,0,2
видимість,U,0,0,0,2
загальний_стан,U,0,0,0,2
формалізм,U,0,0,0,-1
зовнішня_пунктуальність_формальне_ставлення,U,0,0,0,-1
бюрократизм_казенщина,U,0,0,0,-1
для_годиться,+,0,0,1,3
формалістичний,+,0,0,1,3
нашарування,0,0,1,0,3
надавати_форми,0,0,1,0,3
зформовувати,0,0,1,0,3
набувати_форми,0,0,1,0,4
утворюватися_від_формувати,0,0,1,0,4
буквовий_вираз,0,0,1,0,4
формульовання,0,0,1,0,4
формуляр,U,0,0,0,2
особиста_картка,U,0,0,0,3
форпост,0,0,2,0,3
передня_варта,0,0,1,0,4
передова_позиція,0,0,1,0,4
передовий_заклад,0,0,1,0,4
форсити,0,0,3,0,4
хвастати,0,0,4,0,4
пришвидчувати,0,0,1,0,5
переправлятися_через,0,0,1,0,5
фортепіян,U,0,0,0,-1
клявікорди,U,0,0,0,-1
клявесин,U,0,0,0,-1
піяніно,U,0,0,0,-1
піяно,U,0,0,0,-1
у_твердиня,0,0,1,0,5
кремль,0,0,1,0,5
богиня_щастя,+,0,0,1,4
щасливий_випадок,+,0,0,1,4
фотоательє,+,0,0,1,3
фотографування,+,0,0,1,3
робити_фотографію,0,0,1,0,3
фраґмент,0,0,1,0,2
не_цілий,0,0,1,0,4
роз'єднаний,0,0,1,0,4
речення,0,0,1,0,4
фразеологія,0,0,1,0,4
фразер,0,0,1,0,4
марнослов,0,0,1,0,5
франзоля,U,0,0,0,-1
французька_булка,U,0,0,0,-1
фривольний,U,0,0,0,4
вітрогонський,0,0,1,0,5
не_зовсім_пристойний,U,0,0,0,5
театр_воєнних_дій,0,0,1,0,3
лінія_боїв,0,0,1,0,3
фронтова_лінія,0,0,1,0,3
фрукта,+,0,0,1,3
фуґас,0,0,1,0,4
надійно_зроблений,0,0,1,0,3
виконувати_функцію,0,0,1,0,2
що_функціонує,0,0,1,0,2
функціонер,0,0,1,0,2
функціональний,0,0,1,0,2
тепер_у_дії,0,0,1,0,2
діючий,0,0,2,0,2
функція,0,0,7,0,3
фурґон,0,0,1,0,4
причеп,0,0,1,0,5
фуркати,0,0,2,0,5
спурхувати,0,0,1,0,6
фуркотати,0,0,1,0,6
гучний_успіх,0,0,1,0,5
могутнє_враження,0,0,1,0,5
футбол,U,0,0,0,-1
копаний_м'яч,U,0,0,0,-1
піхви,0,0,1,0,5
куфайка,U,0,0,0,-1
хаптура,0,0,1,0,4
хавтур,0,0,1,0,4
підкуп,0,0,1,0,4
підплата,0,0,1,0,4
хабара,0,0,1,0,4
хабарник,0,0,1,0,5
хапун,0,0,1,0,6
хапуга,0,0,1,0,6
хапайло,0,0,1,0,6
хавтра,0,0,1,0,4
хазяїн,0,0,1,0,3
підприємець,0,0,1,0,4
хазяйство_=_хазяї,0,0,1,0,4
господаристий,0,0,1,0,4
господарчий,0,0,1,0,4
статковитий,0,0,1,0,4
за_домовитий,0,0,1,0,4
хазяїновитий,0,0,1,0,4
хазяїнуватий,0,0,1,0,4
хазяйство,0,0,6,0,2
хазяювати,0,0,5,0,3
ґаздувати,0,0,2,0,4
хазяїнувати,0,0,5,0,3
най,0,0,2,0,2
як_щоб,0,0,2,0,2
халамида,0,0,1,0,5
халат,0,0,1,0,4
балахон,0,0,1,0,6
ряса,0,0,1,0,6
хламида,0,0,2,0,6
шляфрок,0,0,1,0,5
маскхалат,0,0,1,0,5
халатик,0,0,1,0,5
медик,0,0,1,0,5
нещаслива_пригода,-,1,0,0,2
халіф,0,0,1,0,3
халтурний,0,0,1,0,4
капарний,0,0,1,0,5
партацький,0,0,1,0,5
базарної_роботи,0,0,1,0,5
капарник,0,0,1,0,7
майстер-ламайстер,0,0,1,0,7
шабашник,0,0,1,0,7
хатина,0,0,2,0,3
халуп_чина,0,0,1,0,4
халупка,0,0,1,0,4
кріпак_наймит,U,0,0,0,4
хамула,U,0,0,0,4
хамелеон,0,0,1,0,1
ящірка,0,0,1,0,2
нашим,0,0,1,0,2
вашим,0,0,1,0,0
хамів,0,0,1,0,3
нахабний'_хуліганський,0,0,1,0,3
хамовитий,0,0,1,0,3
безладне_нагромадження,0,0,1,0,2
нереґульований,0,0,1,0,6
несистематичний,0,0,1,0,6
неметодичний,0,0,1,0,6
рвучко_брати,0,0,1,0,4
злодійкуватий,0,0,1,0,4
хваткий,0,0,2,0,3
поспішаючи,0,0,2,0,5
принциповість,0,0,1,0,3
впертість,0,0,1,0,3
сила_волі,0,0,1,0,3
давати_характеристику,0,0,1,0,3
мати_характерні_риси_чого,0,0,1,0,4
опис_ознак,0,0,1,0,4
атестація,0,0,1,0,4
хамаркати,0,0,1,0,6
харкати,U,0,0,0,-1
хрякати,U,0,0,0,-1
харкотіти,U,0,0,0,-1
злида,0,0,1,0,5
хартія,0,0,6,0,3
харциза,-,1,0,0,5
хліб-сіль,0,0,2,0,1
харчовий,U,0,0,0,-1
продовольчий,U,0,0,0,-1
продуктовий,U,0,0,0,-1
годування,0,0,1,0,2
живлення,0,0,1,0,2
харчовання,0,0,1,0,2
продукти_харчування,0,0,1,0,2
їстівні_продукти,0,0,1,0,2
продовольчі_товари,0,0,1,0,2
кормити_й_поїти,0,0,1,0,4
їсти_й_пити,0,0,1,0,5
столуватися,0,0,1,0,5
стравуватися,0,0,1,0,5
мазанка,0,0,1,0,3
ліплянка,0,0,1,0,3
хворостянка,0,0,1,0,3
сакля,0,0,1,0,3
хатинка,0,0,1,0,3
хатка,0,0,1,0,3
кімнатний,0,0,1,0,5
густі_зарості,0,0,2,0,4
хащина,0,0,2,0,4
хащики,0,0,2,0,4
прославляння,0,0,1,0,5
уславлення,0,0,1,0,5
хвалебний,+,0,0,1,3
величальний,+,0,0,1,4
славославний,+,0,0,1,4
похвалібний,+,0,0,1,4
засипати_похвалами,0,0,1,0,5
розсипатися_у_похвальбах,0,0,1,0,5
віддавати_хвалу,0,0,1,0,5
співати_хвалу,0,0,1,0,5
хвалити_себе,0,0,1,0,4
фанфаронити,0,0,1,0,4
хвалій,0,0,1,0,4
хвалитель,0,0,1,0,5
хваст,0,0,1,0,6
хвастик,0,0,1,0,6
хвальковитий,0,0,1,0,4
хвастовитий,0,0,2,0,4
хвастливий,0,0,1,0,5
хвастуватий,0,0,1,0,5
хвастатися,0,0,1,0,5
по-моло_децькому,0,0,2,0,5
браво,0,0,2,0,5
хвертик,-,2,0,0,5
хвилина,+,0,0,3,1
60_секунд,+,0,0,1,2
часина,+,0,0,4,2
хвилинка,+,0,0,2,2
бігти_хвилями,0,0,1,0,4
буритися,0,0,1,0,4
брати_за_живе,0,0,1,0,4
перевертати_усе_всередині_кому_нео_кидати_то_в_жар_то_в_холод,0,0,1,0,4
зворохоблювати,0,0,1,0,4
