words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
за_зносити,0,0,1,0,4
видержувати,0,0,1,0,4
перепалювати,0,0,4,0,3
заповідати_кому,0,0,1,0,4
перепідготовка,U,0,0,0,-1
перевишкіл,U,0,0,0,-1
перекваліфікація,U,0,0,0,-1
плести,0,0,4,0,3
зчіплювати,0,0,1,0,4
сплутувати,0,0,2,0,4
переповняти,0,0,2,0,3
переправа,0,0,2,0,4
порон,A,0,1,1,5
переправляться,0,0,1,0,3
перепродувати,0,0,1,0,3
перепродавати,0,0,1,0,4
перепросини,U,0,0,0,6
перепрошення,U,0,0,0,7
пробачення,U,0,0,0,5
вибачення,U,0,0,0,5
перепрошувати,U,0,0,0,-1
вибачатися_перед,U,0,0,0,-1
просити_пробачення_в,U,0,0,0,-1
складати_пробачення_кому_перепрошати,U,0,0,0,-1
просити_й_перепрошувати,U,0,0,0,-1
перепуск,0,0,1,0,4
перераховувати,0,0,4,0,3
перелічувати,0,0,1,0,4
вичислювати,0,0,1,0,4
перервати,0,0,1,0,3
перегризати,0,0,1,0,3
робити_перерву_у,0,0,1,0,3
перерити,0,0,1,0,3
перекопувати,0,0,1,0,3
не_суцільний,0,0,1,0,5
переривистий,U,0,0,0,5
переривний,U,0,0,0,5
перепилювати,0,0,1,0,4
піддавати_переробці,0,0,1,0,2
перековувати,0,0,1,0,2
перевиховувати,0,0,1,0,2
перероблювати,0,0,1,0,2
ставати_іншим,0,0,1,0,4
змінюватися_до_невпізнання,0,0,1,0,4
пересаджувати,0,0,3,0,3
саджати,0,0,6,0,3
трансплянтувати,0,0,1,0,4
упевнюватися,0,0,3,0,5
перекочовувати,0,0,1,0,4
еміґрувати,0,0,1,0,4
іміґрувати,0,0,1,0,4
робити_зусилля_над_собою,0,0,1,0,4
переспа,+,0,0,1,5
пересичуватися,0,0,1,0,5
просякати_вщерть,0,0,1,0,6
набивати_оскому,0,0,2,0,5
пересічно,0,0,1,0,3
в_середньому,0,0,1,0,4
перестрибувати,0,0,2,0,3
переплигувати,0,0,1,0,3
переступати,0,0,4,0,2
гнатися_за,0,0,1,0,4
наступати_на_п'яти,0,0,1,0,4
піддавати_утискам,0,0,1,0,4
не_давати_просвітку,0,0,1,0,4
переслухувати,0,0,2,0,4
робити_допит,0,0,1,0,5
шморгати,0,0,3,0,2
вгавати,0,0,7,0,3
перестанова,U,0,0,0,-1
переставляння,U,0,0,0,-1
переставлення,U,0,0,0,-1
перестановка,U,0,0,0,-1
перестаратися,U,0,0,0,-1
перетягнути_струну,U,0,0,0,-1
перегнути_палицю,U,0,0,0,-1
перестрічати,0,0,1,0,4
виходити_за,0,0,1,0,3
перетоптуватися,0,0,1,0,3
переминатися,0,0,1,0,3
переступити,0,0,1,0,3
переставляти,0,0,2,0,3
переступати_чим,0,0,1,0,4
пересуватися,0,0,6,0,2
тягнутися_як_неживий,0,0,1,0,3
ледве_переступати_ногами,0,0,1,0,3
пересуд,-,1,0,0,3
повторний_суд,-,1,0,0,4
язичення,-,2,0,0,4
трансформація,+,0,0,1,3
конверсія,+,0,0,1,3
робити_іншим,0,0,1,0,3
обертати_у_що_перекидати_ким,0,0,1,0,3
перетирати,0,0,2,0,3
стирати,0,0,1,0,3
перетворити,0,0,1,0,3
трансформуватися,0,0,1,0,3
перемінятися,0,0,1,0,3
змінювати_вигляд,0,0,1,0,3
зноси_ти,0,0,1,0,5
перетерпіти,0,0,1,0,5
зачекати,0,0,1,0,5
перехрестя,A,1,0,1,4
перетинання,-,1,0,0,5
пересікати,0,0,1,0,3
плівка,+,0,0,2,3
перемлівати,0,0,1,0,5
перетліти,0,0,1,0,5
переболіти,0,0,1,0,5
переволікати,0,0,1,0,3
перехват,+,0,0,1,3
талія,+,0,0,1,3
звуження,+,0,0,1,4
перехоплення,+,0,0,1,4
перелов,+,0,0,1,4
перехилятися,0,0,4,0,3
перегинатися,0,0,1,0,4
перехняблюватися,0,0,1,0,4
брід,0,0,1,0,4
перевал,0,0,1,0,4
напад_епілепсії,0,0,1,0,4
прохідний,0,0,3,0,5
переходовий,0,0,1,0,6
проміжний,0,0,2,0,4
перетримувати,0,0,1,0,3
переключатися,0,0,1,0,3
перейти,0,0,1,0,3
протанцювати,0,0,1,0,3
сісти,0,0,1,0,3
прохожалий,0,0,1,0,5
прочанин,0,0,3,0,5
вхоплювати,0,0,1,0,3
переловлювати,0,0,1,0,3
роздоріжжя,U,0,0,0,5
розсоша,U,0,0,0,5
середохрестя,U,0,0,0,5
соняшне_сплетіння,U,0,0,0,5
перехрещуватися,0,0,2,0,3
перетинатися,0,0,1,0,4
схрещуватися,0,0,1,0,4
класти_хрест,0,0,1,0,4
хреститися,0,0,1,0,4
вихрещуватися,0,0,2,0,4
пережидати,0,0,1,0,4
перечасовувати,0,0,1,0,4
перегодити,0,0,1,0,4
камінь_спотикання,-,1,0,0,4
підводне_каміння,-,1,0,0,4
китайська_стіна,-,1,0,0,4
перешкоди,-,1,0,0,4
утруднення,-,2,0,0,3
стояти_на_дорозі,0,0,1,0,3
заступати_дорогу,0,0,1,0,3
кидати_колоди_під_ноги,0,0,1,0,3
перетинати_шлях,0,0,1,0,3
підставляти_ногу,0,0,1,0,3
бути_на_заваді,0,0,1,0,3
ставити_дрючки_в_колеса,0,0,1,0,3
перепиняти_дорогу,0,0,1,0,3
не_давати,0,0,1,0,3
унеможливлювати,0,0,1,0,3
не_сприяти,0,0,1,0,3
що_перешкоджає,0,0,1,0,3
здатний_перешкодити,0,0,1,0,3
гальмівний,0,0,1,0,3
поставлений_на_дорозі,0,0,1,0,3
перипетія,-,2,0,0,3
несподівана_пригода,-,1,0,0,4
периферійний,0,0,1,0,6
провінційний,0,0,1,0,5
далекий_від_центру,0,0,1,0,7
містечковий,0,0,1,0,7
відтинок,A,1,0,1,3
періодично,0,0,1,0,2
регулярно,0,0,1,0,3
систематично,0,0,2,0,2
раз-по-раз,0,0,2,0,2
раз_за_разом,0,0,1,0,3
хлюпотіти,0,0,2,0,3
хлюскати,0,0,1,0,3
стьобати,0,0,3,0,3
хльоскати,0,0,4,0,3
перли,0,0,1,0,3
перла_перлини,0,0,1,0,4
о_перлина,0,0,1,0,4
перло,0,0,1,0,4
перлинка,0,0,1,0,4
перлистий,U,0,0,0,-1
перлинний,U,0,0,0,-1
перловий,U,0,0,0,-1
перластий,U,0,0,0,-1
перлуватий,U,0,0,0,-1
сріблястосірий,U,0,0,0,-1
перманентний,0,0,4,0,3
віч_ний,0,0,1,0,4
перо,A,1,1,0,3
пір'їна,U,0,0,0,4
пірйна,U,0,0,0,4
пір'я,U,0,0,0,4
писало,U,0,0,0,4
за_ручка,U,0,0,0,4
пірце,U,0,0,0,4
перон,+,0,0,1,4
плятформа,A,0,1,1,4
дебаркадер,+,0,0,1,5
рампа,+,0,0,1,3
перпендикулярний,0,0,1,0,5
перпендикулярно,0,0,1,0,5
перпетуум-мобіле,U,0,0,0,-1
вічний_двигун,U,0,0,0,-1
персик,U,0,0,0,-1
бросквина,U,0,0,0,-1
перспектива,A,1,1,1,3
оковид,U,0,0,0,4
вигляди,U,0,0,0,4
можливості,0,0,1,0,2
пертися,0,0,2,0,3
штовхатися,0,0,1,0,4
вступний,0,0,1,0,3
найневідкладніший,U,0,0,0,3
досі_незнаний,U,0,0,0,3
найближчий,U,0,0,0,3
найвидатніший,U,0,0,0,3
першенство,0,0,2,0,4
гавкун,-,2,0,0,4
цуцик,-,2,0,0,4
псявіра,-,1,0,0,5
песимістичний,0,0,2,0,4
занепадницький,0,0,1,0,5
зневірницький,0,0,1,0,5
вигойдувати,0,0,1,0,4
пещений,+,0,0,1,4
пещення,-,1,0,0,4
пещенець,0,0,2,0,4
пестунчик,0,0,1,0,4
песячий,0,0,1,0,4
песій,0,0,2,0,4
песький,0,0,2,0,4
псячий,0,0,2,0,4
сучий,0,0,2,0,4
петелька,+,0,0,1,3
печатка,0,0,1,0,4
печать,0,0,2,0,4
штамп,A,0,2,2,3
відтиск,0,0,1,0,5
звідбиток,0,0,1,0,5
печера,A,0,1,1,3
тістечко,U,0,0,0,8
печеня,U,0,0,0,8
випічка,U,0,0,0,8
печення,U,0,0,0,8
випікання,U,0,0,0,8
печійка,-,1,0,0,3
п'єдестал,+,0,0,1,3
підніжжя,+,0,2,3,4
постамент,+,0,1,2,4
підмурів'я,+,0,0,2,4
пиварня,0,0,1,0,4
підвал,0,0,3,0,3
пивоварня,0,0,1,0,4
пивовар,U,0,0,0,-1
брова,U,0,0,0,-1
парсуна,+,0,0,1,4
повновидий,U,0,0,0,-1
кругловидий,U,0,0,0,-1
пил,0,0,4,0,4
порох,0,0,3,0,4
порохнява,0,0,1,0,5
порохи,0,0,2,0,5
тлінь,0,0,3,0,4
о_пилина,0,0,1,0,5
порошина,0,0,1,0,5
пилинка,0,0,1,0,5
пилиночка,0,0,1,0,5
пиловідсмоктуючий,U,0,0,0,-1
пиловисмоктувальний,U,0,0,0,-1
пиловсмоктуючий,U,0,0,0,-1
пилосмоктальний,U,0,0,0,-1
пилосмок,U,0,0,0,-1
пилосос,U,0,0,0,-1
пиляка,0,0,1,0,6
спилювати,0,0,1,0,4
роз-,_розрізувати,0,0,1,0,4
пильновитий,0,0,1,0,3
доглядіти,0,0,1,0,4
не_дрімати,0,0,1,0,4
стояти_на_сторожі,0,0,1,0,4
неспати,0,0,1,0,4
пиріг,0,0,2,0,5
пляцинда,0,0,1,0,6
вареник,0,0,1,0,6
пиріжок,0,0,1,0,6
пирскати,0,0,4,0,4
пирхати,0,0,3,0,4
пихкати,0,0,2,0,5
пхикати,0,0,2,0,5
чмихати,0,0,5,0,5
форкати,0,0,2,0,5
фуркотіти,0,0,2,0,5
письмак,0,0,2,0,5
перодряп,0,0,1,0,5
писар,0,0,3,0,5
писець,0,0,2,0,5
графоман,0,0,2,0,5
написаний,+,0,0,1,4
пописаний,+,0,0,1,4
списаний,+,0,0,1,4
рукописний,+,0,0,1,4
як_намальований,+,0,0,1,4
невдалий_твір,0,0,1,0,4
писання,0,0,2,0,3
шпарґали,0,0,2,0,3
шпарґалля,0,0,2,0,3
базґрання,0,0,1,0,4
письмо,0,0,2,0,2
бути_літератором,0,0,1,0,3
пописувати,0,0,1,0,3
писемний,+,0,1,2,4
пискнява,0,0,1,0,3
пискотня,0,0,1,0,3
пискотнява,0,0,1,0,3
пискання,0,0,1,0,3
пискливий,U,0,0,0,-1
писклявий,U,0,0,0,-1
пискучий,U,0,0,0,-1
високоосвічений,0,0,1,0,4
едукований,0,0,1,0,4
майстер_слова,0,0,1,0,5
працівник_пера,0,0,1,0,5
письмовець,0,0,1,0,5
повістяр,0,0,2,0,5
прозаїк,0,0,2,0,5
фантаст,0,0,1,0,5
грамотність,0,0,1,0,4
літературна_творчість,+,0,0,1,5
клинопис,0,0,1,0,3
писальний,+,0,0,1,5
для_письма,+,0,0,1,5
до_писання,+,0,0,1,5
питаннячко,0,0,1,0,3
запитувати,0,0,1,0,4
ставити_питання,0,0,1,0,4
допитуватися_у,0,0,1,0,4
питати_стрічного_й_поперечного,0,0,1,0,4
питатися,0,0,1,0,4
удаватися_за,0,0,1,0,4
попивати,0,0,1,0,1
запивати,0,0,1,0,1
цмулити,0,0,1,0,1
полоскатися_у_чому,0,0,1,0,1
підхмелитися_чим_пити_безощадно,0,0,1,0,1
заливати_пельку,0,0,1,0,1
похмелятися,0,0,1,0,1
питки,0,0,1,0,1
питоньки,0,0,1,0,1
випивання,0,0,1,0,4
питущий,-,1,0,0,5
питець,-,2,0,0,6
високодумство,0,0,1,0,4
принда,A,1,1,0,3
помпезність,0,0,2,0,3
помпа,0,0,3,1,3
пишання,0,0,1,0,4
високодумний,0,0,1,0,4
пихливий,0,0,1,0,4
пиховитий,0,0,1,0,4
пихуватий,0,0,1,0,4
високо_літати,0,0,1,0,4
гонорувати,0,0,1,0,4
сповнюватися_гордощів,0,0,1,0,4
задирати_носа,0,0,2,0,4
дерти_кирпу,0,0,1,0,4
буйним_цвітом_процвітати,0,0,1,0,4
пухнастий,0,0,2,0,2
помпезний,0,0,2,0,2
рясногранний,0,0,2,0,2
багатослівний,0,0,1,0,3
барвистість,0,0,1,0,3
ошатність,0,0,1,0,3
пишноти,0,0,1,0,3
красоти,0,0,1,0,2
пищаль,-,1,0,0,7
пискати,0,0,1,0,5
пискотіти,0,0,1,0,5
не-минай-корчма,-,1,0,0,6
пияцтво,0,0,1,0,5
пити-гуляти,0,0,1,0,2
заливати_очі,0,0,1,0,2
заливати_за_комір,0,0,1,0,2
не_розлучатися_з_чаркою,0,0,1,0,2
заглядати_в_чарку,0,0,1,0,2
тинятися_по_шинках,0,0,1,0,2
киснути_в_горілці,0,0,1,0,2
півголосом,+,0,0,1,4
півголосно,+,0,0,1,5
напівголосно,+,0,0,1,5
стиха,+,0,0,1,3
пошепки,+,0,0,2,5
південний,0,0,2,0,4
полудневий,0,0,1,0,5
полудній,0,0,1,0,5
з_півдня,0,0,1,0,5
південь,U,0,0,0,6
середина_дня,U,0,0,0,7
12_година_дня,U,0,0,0,7
полуднє,U,0,0,0,7
мо_зюйд,U,0,0,0,7
теплі_сторони,U,0,0,0,7
півень,-,1,0,0,4
когут,-,1,0,0,5
кокош,-,1,0,0,5
каплун,-,1,0,0,5
кур,-,1,0,0,5
флюгер,-,1,0,0,5
півник,-,1,0,0,5
півколо,U,0,0,0,6
півкружало,U,0,0,0,7
півдуга,U,0,0,0,7
півдужжя,U,0,0,0,7
північ,U,0,0,0,-1
12_година_ночі,U,0,0,0,-1
мо_норд,U,0,0,0,-1
холодні_сторони,U,0,0,0,-1
арктика,U,0,0,0,-1
опівнічний,0,0,1,0,5
з_півночі,0,0,1,0,5
півтемрява,-,3,0,0,3
напівтемрява,-,2,0,0,3
напівморок,-,3,0,0,3
сутінь,-,1,0,0,2
піґулка,U,0,0,0,-1
таблетка,U,0,0,0,-1
бадьорити,0,0,1,0,3
осмілювати,0,0,1,0,4
підносити_дух,0,0,1,0,4
що_підбадьорює,0,0,1,0,4
здатний_підбадьорити,0,0,1,0,4
для_бадьорости,0,0,1,0,4
підшивати,0,0,1,0,3
підстрелювати,0,0,1,0,3
підсумовувати,0,0,1,0,3
підбивати_клинці,0,0,1,0,3
підбиватися,0,0,5,0,3
натруджувати_ноги,0,0,1,0,4
старітися,0,0,1,0,4
підтоптуватися,0,0,1,0,4
підбивка,0,0,1,0,4
підкла,0,0,1,0,5
визбирувати,0,0,1,0,4
приладжуватися,0,0,2,0,4
підстроюватися,0,0,1,0,4
підбиття,+,0,0,1,4
підкорення,+,0,0,1,5
опливати,0,0,1,0,4
добирання,+,0,0,1,5
підбирання,+,0,0,1,5
підбори,+,0,0,1,5
обцаси,+,0,0,1,5
закаблуки,+,0,0,1,5
підспівувач,U,0,0,0,6
піддрочувати,0,0,1,0,4
підструнчувати,0,0,1,0,4
наущати,0,0,1,0,4
юдити,0,0,1,0,4
підбехтувати,0,0,1,0,4
що_підбурює,0,0,1,0,4
готовий_підбурити,0,0,1,0,4
підбурювальний,0,0,1,0,4
підохочувальний,0,0,1,0,4
провокато,0,0,1,0,5
сутерени,0,0,1,0,4
підвальна_стаття,0,0,1,0,4
підвалини,+,0,0,1,3
робити_вищим,0,0,1,0,4
просувати,0,0,3,0,3
вивищувати,0,0,1,0,4
ставати_вищим,0,0,1,0,4
підгрупа,0,0,1,0,4
підвішувати,0,0,2,0,3
підчіплювати,0,0,1,0,4
від_кладати,0,0,1,0,4
призатримувати,0,0,1,0,4
призупиняти,0,0,1,0,4
під_леглий,-,1,0,0,5
підконтрольний,-,1,0,0,5
контроль_ований_ким,-,1,0,0,5
під'_яремний,-,1,0,0,5
підневільний,-,1,0,0,3
підданий,-,1,0,0,5
підключати,0,0,1,0,3
піддавати_чому,0,0,1,0,3
не_виправдувати_сподівань,0,0,1,0,3
зраджувати_надії,0,0,1,0,3
об-;_зводити_на_слизьке,0,0,1,0,3
підвести,0,0,2,0,3
підвозити,0,0,3,0,4
підворіття,U,0,0,0,-1
під'їз,U,0,0,0,-1
нукати,0,0,2,0,3
підбатожу_вати,0,0,1,0,3
стимулювати,0,0,5,0,3
припа_совувати,0,0,1,0,3
підго_нити,0,0,1,0,3
на-,_навчати,0,0,1,0,4
приготовляти,0,0,1,0,4
підготовлювати,0,0,1,0,4
підґрунтовий,U,0,0,0,-1
зашкурний,U,0,0,0,-1
підоснова,0,0,1,0,4
підкладка,0,0,3,0,4
газувати_за_моделем,0,0,1,0,3
підданець,A,1,0,1,4
підданка,U,0,0,0,5
піддашок,+,0,0,1,5
оборіг,+,0,0,2,4
піддобрюватися,0,0,2,0,4
підмазуватися,0,0,2,0,5
придобрюватися,0,0,1,0,5
добритися,0,0,1,0,5
під'ємний,-,1,0,0,5
підіймальний,-,1,0,0,6
підйомний,-,1,0,0,6
стартовий,-,1,0,0,6
під'ємні,-,1,0,0,6
подорожні,-,1,0,0,6
угноювати,-,1,0,0,5
піджидати,0,0,2,0,4
підсичувати,0,0,1,0,4
піднімати,0,0,2,0,3
тягтися_вгору,0,0,1,0,3
піднятися,0,0,1,0,3
підійнятися,0,0,1,0,3
підскочити,0,0,2,0,3
під'їздити,0,0,1,0,3
