words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
череватий,+,0,0,4,3
бокатий,+,0,0,2,4
брюхатий,+,0,0,1,5
животатий,+,0,0,1,5
з_випнутими_боками,+,0,0,1,5
у_чрево,+,0,0,1,5
пульверизатор,0,0,1,0,7
розпилювач,0,0,1,0,8
розбризкувач,0,0,1,0,8
ритм,+,0,0,1,4
темп,+,0,1,2,4
що_пульсує,U,0,0,0,4
пульсатор,U,0,0,0,4
пульсаторний,U,0,0,0,4
пульсаційний,U,0,0,0,4
штрикучий,0,0,1,0,4
станиця,0,0,1,0,4
пуп,+,0,0,1,5
цент,+,0,0,3,5
бутон,+,0,0,1,6
пуп'яшок,+,0,0,1,6
шарлатний,+,0,0,1,5
шарлатовий,+,0,0,1,5
пурпурний,+,0,0,1,5
пурх,0,0,1,0,5
дозволяти_йти,0,0,1,0,4
вистрілювати,0,0,1,0,4
поширювати_де,0,0,1,0,4
використовувати_як,0,0,1,0,4
збувати,0,0,2,0,4
вводити_в_оману_кого,0,0,1,0,4
пуститися_почати,0,0,1,0,4
наважитися'_вдатися_до_чого,0,0,1,0,4
у_пустиня,+,0,0,1,6
тундра,+,0,0,1,6
малолюдний,+,0,0,1,5
поет_пустоширокий,+,0,0,1,5
порожньо_всі,+,0,0,1,4
ні_душі,+,0,0,1,4
пусте_житло,+,0,0,1,6
пустир,+,0,0,1,6
пустище,+,0,0,1,6
пустирище,+,0,0,1,6
пустиння,+,0,0,1,6
пустовщина,+,0,0,1,6
запустіння,+,0,0,1,6
жирун,+,0,0,1,6
пустій,+,0,0,1,6
путо,0,0,1,0,4
ремінь,0,0,2,0,5
вериги,0,0,1,0,5
пуття,+,0,0,3,4
путь-дорога,+,0,0,1,5
пух,+,0,0,1,4
дрібне_пір'я,+,0,0,1,5
пуховик,+,0,0,1,5
сні,+,0,0,1,5
пухир,+,0,0,2,6
пузир,+,0,0,1,7
міхур,+,0,0,1,7
пухирець,+,0,0,1,7
піху,+,0,0,1,7
розсипчастий,+,0,0,2,3
копкий,+,0,0,1,3
пухнатий,+,0,0,2,3
пухлий,+,0,0,3,3
сипкий,+,0,0,2,3
опухлий,+,0,0,1,4
вкритий_пухом,+,0,0,1,3
гладшати,0,0,1,0,4
роздаватися,0,0,1,0,6
розбухати,0,0,1,0,6
кінчик_пальця,U,0,0,0,7
щіпка,U,0,0,0,7
пучечка,U,0,0,0,7
сніп,+,0,0,1,2
турляти,0,0,2,0,4
розпихати,0,0,3,0,4
стромляти,0,0,8,0,4
кровопивчий_хробак,+,0,0,1,7
п'ядь,0,0,3,0,4
п'яний,+,0,0,2,5
нетверезий,+,0,0,1,6
напитий,+,0,0,1,6
налиганий,+,0,0,1,6
підпилий,+,0,0,1,6
підпитий,+,0,0,1,6
захмелений,+,0,0,1,6
сп'янілий,+,0,0,1,6
хмелити,+,0,0,1,5
пропій,+,0,0,1,7
пропоєць,+,0,0,1,7
бражник,+,0,0,1,7
п'янюга,+,0,0,1,7
п'яничка,+,0,0,1,7
хмельний,+,0,0,1,5
п'янющий,+,0,0,1,5
медосолодкий,+,0,0,2,4
пошиватися,0,0,3,0,4
п'ятка,+,0,0,1,5
сліпий_виконавець,+,0,0,1,6
віддана_особа,+,0,0,1,6
раба,U,0,0,0,-1
рабиня,U,0,0,0,-1
невільниця,U,0,0,0,-1
кріпаччина,+,0,0,1,6
плазування,+,0,0,1,6
низькопоклонство,+,0,0,1,6
сервілізм,+,0,0,1,6
невільничий,+,0,0,1,5
кабальний,+,0,0,1,5
низькопоклонський,+,0,0,1,5
синод,+,0,0,1,5
радий,+,0,0,4,3
раденький,+,0,0,2,4
радний,+,0,0,2,4
рад,+,0,0,4,3
радикальний,+,0,0,3,3
найдійовіший,+,0,0,1,4
найрезультативніший,+,0,0,1,4
раяти,0,0,1,0,4
вживати_заходів,0,0,2,0,4
порадити,0,0,3,0,4
піддати_думку,0,0,1,0,4
радити_над_чим,0,0,1,0,5
консультуватися,0,0,1,0,5
радіо,+,0,0,1,5
бездротовий_телеграф,+,0,0,1,6
радіопередача,+,0,0,1,6
радіоприймач,+,0,0,1,6
радіостанція,+,0,0,1,4
просвітлий,+,0,0,2,4
раю,+,0,0,1,3
радіти,A,0,1,1,3
тріюмфувати,+,0,0,2,2
землі_не_чути_під_собою,U,0,0,0,4
радця,0,0,1,0,6
з_охотою,+,0,0,1,7
радше,+,0,0,1,5
охочіше,+,0,0,1,6
з_більшою_охотою,+,0,0,1,6
скоріше,A,0,1,1,6
радніше,+,0,0,1,6
радянський,U,0,0,0,-1
совітський,U,0,0,0,-1
совєтський,U,0,0,0,-1
один_раз,0,0,1,0,3
одного_разу,0,0,2,0,3
завдавати_удару_кому,+,0,0,1,4
осліплювати,+,0,0,2,4
при_купі,0,0,1,0,3
посполу,0,0,2,0,3
собором,0,0,1,0,3
хором,0,0,1,0,3
у_парі,0,0,1,0,3
на_пару,0,0,1,0,3
в_одне_слово,0,0,1,0,3
раз-за-разом,+,0,0,1,5
раз-поза-раз,+,0,0,1,5
реґулярно,+,0,0,1,5
разливий,+,0,0,1,3
подиву_гідний,+,0,0,1,3
вічне_царство,+,0,0,1,3
житлище_святих,+,0,0,1,3
єлисейські_поля,+,0,0,1,3
казковий_край,+,0,0,1,3
аркадія,+,0,0,1,3
щасливе_життя,+,0,0,1,3
райський,+,0,0,5,4
блаженний,+,0,0,2,4
ракло,A,0,1,1,5
у_орало,U,0,0,0,-1
плу,U,0,0,0,-1
рама,0,0,2,1,4
шасі,0,0,2,0,5
осада,0,0,3,0,5
рамка,0,0,2,0,5
обрамок,0,0,2,0,5
ряма,0,0,2,1,4
садно,+,0,0,1,6
травма,+,0,0,1,5
пекуча_проблема,+,0,0,1,6
рани,+,0,0,1,6
шкідливі_наслідки,+,0,0,1,6
сан,+,0,0,3,4
розря,+,0,0,1,5
поранювати,0,0,1,0,5
пускати_кров,0,0,1,0,5
завдавати_болю_чому,0,0,1,0,5
поранити,0,0,1,0,5
раніш,0,0,4,1,5
ранішній,+,0,0,1,5
ранковий,+,0,0,1,6
дозірній,+,0,0,1,6
поранній,+,0,0,1,6
рано-пораненьку,+,0,0,1,9
на_ранок,+,0,0,1,9
на_світанні,+,0,0,1,9
ранньою_порою,+,0,0,1,8
не_пора,+,0,0,1,8
не_час,+,0,0,1,8
ранок,+,0,0,1,8
початок_дня,+,0,0,1,9
рання,+,0,0,1,9
поранок,+,0,0,1,9
ранкова_імпреза,+,0,0,1,9
ні_пало,0,0,1,0,3
раса,0,0,3,0,3
ратувати,0,0,1,0,3
стояти_горою,0,0,1,0,4
розпинатися,0,0,1,0,4
рафінований,+,0,0,3,3
очищений,+,0,0,2,3
звільнений_від_домішок,+,0,0,1,4
рахування,+,0,0,2,4
вести_лік,0,0,1,0,4
не_скидати_з_рахунку,0,0,1,0,4
вважайте,0,0,1,0,4
можна_сказати,0,0,1,0,4
рахуватися,0,0,4,0,3
поважати_кого,0,0,1,0,4
вважатися,0,0,1,0,4
мати_славу_кого,0,0,1,0,4
доцільність,+,0,0,2,3
рахунки,+,0,0,1,4
порахунки,+,0,0,1,4
перевірений_логікою,+,0,0,1,4
базований_на_розумі,+,0,0,1,4
цілий_або_дробовий,+,0,0,1,4
орація,+,0,0,1,4
у_царствувати,0,0,1,0,3
богувати,0,0,2,0,3
купатися_в_щасті,0,0,1,0,3
смикати,0,0,8,0,4
загризати,0,0,3,0,4
рвачкий,+,0,0,1,4
реабілітувати,0,0,1,0,5
поновлювати_репутацію,0,0,2,0,6
повертати_права,0,0,2,0,6
скасовувати_знеславлення,0,0,2,0,6
визволяти_із_слави,0,0,2,0,6
відмивати,0,0,2,0,6
регабілітувати,0,0,1,0,5
реаґувати,0,0,2,0,3
виявляти_ставлення_до,0,0,1,0,4
не_прогресивний,+,0,0,1,4
назадницький,+,0,0,1,4
ретроградний,+,0,0,1,4
реакціонер,+,0,0,1,4
ретрогра,+,0,0,1,4
антидемократія,0,0,1,0,5
антидемократичні_сили,0,0,1,0,5
реалістичний,+,0,0,2,3
реберце,0,0,1,0,4
рик,+,0,0,1,5
ревнява,+,0,0,1,5
плаксійка,U,0,0,0,7
вирівняння_рахунку,+,0,0,1,7
бойня,+,0,0,2,5
піддавати_ревізії,0,0,1,0,4
ревматизм,U,0,0,0,-1
гризь,U,0,0,0,-1
ревнивий,+,0,0,2,4
який_ревнує,+,0,0,1,5
ревнивець,+,0,0,1,5
дуже_старанний,+,0,0,1,4
ревнощі,U,0,0,0,-1
ревниці,U,0,0,0,-1
ревнувати,U,0,0,0,-1
відчувати_ревнощі,U,0,0,0,-1
сохнути_з_ревнощів,U,0,0,0,-1
регіт,0,0,1,0,6
голосний_сміх,0,0,1,0,7
реготня,0,0,2,0,6
регітня,0,0,2,0,6
реготання,0,0,1,0,7
реготатися,0,0,2,0,6
лягати_зо_сміху,0,0,1,0,6
іржати,0,0,1,0,6
ордени,0,0,1,0,7
медалі,0,0,1,0,7
відзнаки,0,0,1,0,7
тимчасовий_державець,+,0,0,1,6
реґлямент,+,0,0,1,3
реґрес,+,0,0,2,4
рух_назад,+,0,0,1,5
назадництво,+,0,0,1,5
реґулювати,0,0,4,0,4
що_регулює,0,0,1,0,5
покликаний_регулювальник,0,0,1,0,5
регулювальний,0,0,1,0,5
для_регулювання,0,0,1,0,5
реґулярний,+,0,0,2,4
редаґувати,0,0,1,0,1
доводити_до_кондицій,0,0,1,0,2
керувати_виданням_чого,0,0,1,0,2
редакційний_колектив,0,0,1,0,5
приміщення_редакції,0,0,1,0,5
формульований,0,0,1,0,5
формула,0,0,2,0,4
форма_викладу,0,0,1,0,5
редаґування,0,0,1,0,5
формулювання,0,0,2,0,5
за_реґіст,0,0,1,0,5
пере-,_вносити_до_реєстру,0,0,1,0,5
резерва,+,0,0,2,3
резерв,+,0,0,1,4
потенції,+,0,0,1,4
резервіст,+,0,0,2,6
запасник,+,0,0,1,7
припаснйй,+,0,0,1,7
резервовий,+,0,0,1,7
резервуар,+,0,0,3,4
вмістище,+,0,0,1,5
цистерна,+,0,0,2,5
бронювати,0,0,1,0,5
замовляти_напере,0,0,1,0,5
резони,+,0,0,1,5
докази,+,0,0,1,5
аргументи,+,0,0,1,5
резонувати,+,0,0,1,3
що_резонує,+,0,0,1,4
здатний_резонувати,+,0,0,1,4
резонатор,+,0,0,1,4
резонаторний,+,0,0,1,4
рейдувати,+,0,0,1,3
робити_рейди,+,0,0,1,4
діяти_в_тилу,+,0,0,1,4
що_рейдує,+,0,0,1,4
зайнятий_рейдами,+,0,0,1,4
покликаний_рейдувати,+,0,0,1,4
рейдовий,+,0,0,1,4
круїз,0,0,1,0,5
рейси,0,0,1,0,5
курсування,0,0,1,0,5
афішування,0,0,1,0,7
реклама,0,0,1,0,7
робити_рекляму,0,0,1,0,6
знайомити_кого_з_ким,0,0,1,0,4
реконструкція,0,0,1,0,4
переобладнання,0,0,1,0,5
рекорд,U,0,0,0,-1
найвище_досягнення,U,0,0,0,-1
найвищий_ступінь,U,0,0,0,-1
у_промовляти,0,0,1,0,5
теологічний,+,0,0,1,4
віросповідання,+,0,0,1,7
релятивний,+,0,0,1,5
відносний,+,0,0,1,4
об'ємний,+,0,0,1,4
чітко_окреслений,+,0,0,1,3
яскраво_відтворений,+,0,0,1,4
інвентар,0,0,1,0,5
нудна_праця,0,0,1,0,4
ремество,0,0,1,0,4
рукомество,0,0,1,0,4
ремінний,+,0,0,1,6
шкіряний,+,0,0,1,5
шкіряний_пояс,0,0,1,0,6
ремінець,0,0,1,0,6
ремінчик,0,0,1,0,6
реміняччя,0,0,1,0,6
шевський_товар,0,0,1,0,6
реміння,0,0,1,0,6
ремісник,U,0,0,0,-1
рукомесник,U,0,0,0,-1
шабльонний_виконавець,U,0,0,0,-1
мистець_без_надхнення,U,0,0,0,-1
ремонтування,+,0,0,1,6
усувати_дефекти,0,0,1,0,3
виправляти_пошкодження,0,0,1,0,3
віровідступник,U,0,0,0,5
поплатний,+,0,0,1,4
потрісканий,+,0,0,3,4
тріслий,+,0,0,1,5
репати,0,0,4,0,5
давати_тріщини,0,0,1,0,6
розколюватися,0,0,4,0,5
репетування,+,0,0,1,5
робити_пробу,0,0,1,0,5
дерти_пельку,0,0,1,0,6
репресії,+,0,0,4,5
розмноження,0,0,1,0,4
решпект,+,0,0,1,5
реставрувати,0,0,2,0,5
кабаре,0,0,1,0,3
шантан,0,0,1,0,3
ресторація,0,0,1,0,3
референдум,U,0,0,0,-1
всенародній_опит,U,0,0,0,-1
плебісцит,U,0,0,0,-1
референт,+,0,0,1,5
доповідний,+,0,0,1,6
консультант,+,0,0,1,6
відруховий,+,0,0,1,7
рефлексивний,+,0,0,1,7
рефлекторний,+,0,0,1,7
реформа,0,0,2,0,4
переформування,0,0,1,0,5
переформовувати,+,0,0,1,4
робити_реформи_у_чому,+,0,0,1,4
покликаний_реформатор,+,0,0,1,4
реформаційний,+,0,0,1,4
повторення,0,0,1,0,6
повтор,0,0,1,0,7
відзив,+,0,0,1,6
рецепт,+,0,0,3,4
інструкція_виготовлення,+,0,0,1,5
рецептура,+,0,0,1,5
рецидив,0,0,3,0,5
повтскоєння_злочину,0,0,1,0,6
рецидиви,0,0,1,0,6
пережитки,0,0,1,0,5
за_строк,0,0,2,0,4
решето,U,0,0,0,-1
сито,U,0,0,0,-1
тамбурин,U,0,0,0,-1
уціліле,+,0,0,1,5
ржавий,+,0,0,1,6
риба,0,0,1,0,4
рибна_страва,0,0,1,0,5
рибне,0,0,1,0,5
рибка,0,0,1,0,5
рибонька,0,0,1,0,5
рибина,0,0,1,0,5
рибчина,0,0,1,0,5
рибалити,U,0,0,0,-1
ловити_рибу,U,0,0,0,-1
рибалчити,U,0,0,0,-1
рибалувати,U,0,0,0,-1
риболовити,U,0,0,0,-1
рибар,0,0,1,0,7
рибак,0,0,1,0,7
невідник,0,0,1,0,7
риб'ячий,+,0,0,5,4
рибний,+,0,0,1,5
гра_з_вогнем,+,0,0,1,5
за_риск,+,0,0,1,5
непевність,+,0,0,2,5
непередбаченість,+,0,0,1,5
наважуватися_на_ризик,+,0,0,1,4
іти_ва-банк_лізти_на_рожен,+,0,0,1,4
гратися_з_вогнем,+,0,0,1,4
спокушати_долю,+,0,0,1,4
ставити_під_удар_що,+,0,0,1,4
піддавати_ризикові_що,+,0,0,1,4
наражати_своє_життя,+,0,0,1,4
коло_смерти_ходити,+,0,0,1,4
ризикнути_всім,+,0,0,1,4
готовий_~,_ризикант,+,0,0,1,4
що_рикає,0,0,1,0,5
рикун,0,0,1,0,5
рикало,0,0,1,0,5
з_диким_риком,0,0,1,0,5
добирати_рими,0,0,1,0,6
віршувати,0,0,1,0,6
складати_вірші,0,0,1,0,6
торговиця,+,0,0,2,3
у_торжище,+,0,0,1,3
сфера_торгівлі,+,0,0,1,3
прорватися,0,0,1,0,4
сунути_навалою,0,0,1,0,4
рушити_прожогом,0,0,2,0,4
пірнути,0,0,1,0,4
покотитися,0,0,1,0,4
потекти_струменем,0,0,1,0,4
про-;_летіти,0,0,1,0,4
рипатися,0,0,1,0,4
ходити_сюди-туди,0,0,1,0,5
не_сидіти_тихо,0,0,1,0,5
виявляти_активности,0,0,1,0,5
лінії,0,0,1,0,4
ознаки,0,0,1,0,4
прикмети,0,0,2,0,4
особливості,0,0,2,0,3
рисувальний,U,0,0,0,-1
рисунковий,U,0,0,0,-1
для_креслення,U,0,0,0,-1
креслюнок,0,0,1,0,5
конту,0,0,1,0,5
інтриґувати_проти_кого,0,0,1,0,5
орато,0,0,1,0,7
ораторське_мистецтво,0,0,1,0,7
у_дійство,0,0,1,0,3
ритуальний,U,0,0,0,-1
обрядовий,U,0,0,0,-1
обрядний,U,0,0,0,-1
культовий,U,0,0,0,-1
риф,+,0,0,1,5
споряджатися,0,0,1,0,3
риштовання,0,0,1,0,5
траншея,+,0,0,1,4
за_кювет,+,0,0,1,5
рівець,+,0,0,1,5
позем,+,0,0,1,4
висота_стояння,+,0,0,1,4
щабель,+,0,2,4,4
міра_добробуту,+,0,0,1,4
ватерпас,+,0,0,1,4
рівнило,+,0,0,1,4
не_опуклий,+,0,0,1,4
рівноправний,+,0,0,1,4
паритетний,+,0,0,2,4
врівноважений,+,0,0,5,4
плоскогір'я,+,0,0,1,4
рівнява,+,0,0,1,4
стійке_співвідношення,0,0,1,0,5
врівноважений_стан,0,0,1,0,5
рівновартісний,+,0,0,1,5
рівносильний,+,0,0,1,5
рівновеликий,+,0,0,1,5
з_рівними_правами,+,0,0,1,5
розрівнювати,0,0,4,0,4
підрівнювати,0,0,1,0,5
прирівнювати_до,0,0,1,0,5
ставити_в_один_ряд,0,0,1,0,5
зрівнювати,0,0,1,0,5
стригти_під_одну_гребінку,0,0,1,0,5
шнуркувати,0,0,1,0,5
рівнятися,0,0,2,0,5
шнуруватися,0,0,1,0,5
ріжок,0,0,1,0,3
мис,0,0,1,0,3
кінчик,0,0,1,0,3
роги,0,0,1,0,3
рідні,0,0,1,0,3
